"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-13 19:00","2021","08","13","19:00","27.9","","22.1","","70","","","","22","","23","","24.1","","100.84","","37","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-13 20:00","2021","08","13","20:00","26.3","","19.0","","64","","","","27","","22","","24.1","","100.95","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-13 21:00","2021","08","13","21:00","25.3","","19.5","","70","","","","22","","13","","24.1","","100.92","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-13 22:00","2021","08","13","22:00","25.0","","20.3","","75","","","","22","","16","","24.1","","100.92","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-13 23:00","2021","08","13","23:00","24.6","","20.0","","75","","","","21","","16","","24.1","","100.95","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 00:00","2021","08","14","00:00","23.9","","20.2","","80","","","","24","","11","","24.1","","100.92","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 01:00","2021","08","14","01:00","23.7","","20.8","","84","","","","23","","9","","24.1","","100.87","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 02:00","2021","08","14","02:00","24.5","","22.0","","86","","","","23","","14","","24.1","","100.89","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 03:00","2021","08","14","03:00","23.9","","21.4","","86","","","","25","","15","","24.1","","100.89","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 04:00","2021","08","14","04:00","23.6","","20.7","","83","","","","26","","8","","24.1","","100.88","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 05:00","2021","08","14","05:00","23.0","","20.4","","85","","","","25","","17","","24.1","","100.98","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 06:00","2021","08","14","06:00","22.7","","19.1","","80","","","","25","","19","","24.1","","101.07","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 07:00","2021","08","14","07:00","21.6","","17.2","","76","","","","28","","16","","24.1","","101.11","","27","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 08:00","2021","08","14","08:00","21.9","","16.9","","73","","","","25","","18","","24.1","","101.18","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 09:00","2021","08","14","09:00","22.5","","16.1","","67","","","","25","","19","","48.3","","101.21","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 10:00","2021","08","14","10:00","24.1","","14.3","","54","","","","23","","27","","48.3","","101.25","","28","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 11:00","2021","08","14","11:00","24.6","","14.6","","53","","","","26","","28","","48.3","","101.26","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 12:00","2021","08","14","12:00","25.6","","13.5","","47","","","","28","","32","","48.3","","101.29","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 13:00","2021","08","14","13:00","26.5","","12.6","","41","","","","26","","34","","48.3","","101.27","","29","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 14:00","2021","08","14","14:00","25.3","","12.3","","44","","","","26","","27","","48.3","","101.32","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 15:00","2021","08","14","15:00","26.0","","10.6","","38","","","","29","","30","","48.3","","101.35","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 16:00","2021","08","14","16:00","25.5","","10.0","","37","","","","27","","26","","48.3","","101.37","","27","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 17:00","2021","08","14","17:00","24.5","","9.8","","39","","","","27","","32","","48.3","","101.40","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 18:00","2021","08","14","18:00","23.6","","10.0","","42","","","","28","","23","","48.3","","101.45","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 19:00","2021","08","14","19:00","22.1","","9.2","","44","","","","29","","16","","24.1","","101.49","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 20:00","2021","08","14","20:00","21.0","","9.8","","48","","","","30","","16","","24.1","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 21:00","2021","08","14","21:00","20.0","","10.2","","53","","","","31","","15","","24.1","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 22:00","2021","08","14","22:00","18.7","","10.2","","58","","","","30","","12","","24.1","","101.68","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-14 23:00","2021","08","14","23:00","17.3","","10.5","","64","","","","30","","11","","24.1","","101.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 00:00","2021","08","15","00:00","16.7","","10.5","","67","","","","28","","10","","24.1","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 01:00","2021","08","15","01:00","16.3","","10.7","","69","","","","30","","13","","24.1","","101.82","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 02:00","2021","08","15","02:00","16.0","","10.6","","70","","","","32","","11","","24.1","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 03:00","2021","08","15","03:00","15.5","","10.5","","72","","","","33","","7","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 04:00","2021","08","15","04:00","14.7","","10.2","","74","","","","33","","7","","24.1","","101.91","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 05:00","2021","08","15","05:00","13.6","","9.9","","78","","","","32","","9","","24.1","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 06:00","2021","08","15","06:00","14.6","","9.7","","73","","","","32","","11","","48.3","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 07:00","2021","08","15","07:00","16.1","","9.3","","64","","","","34","","10","","48.3","","102.10","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 08:00","2021","08","15","08:00","18.2","","9.4","","56","","","","35","","10","","48.3","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 09:00","2021","08","15","09:00","19.9","","7.2","","43","","","","35","","14","","48.3","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 10:00","2021","08","15","10:00","20.8","","6.7","","39","","","","35","","11","","48.3","","102.11","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 11:00","2021","08","15","11:00","22.0","","6.5","","36","","","","33","","11","","48.3","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 12:00","2021","08","15","12:00","22.1","","6.7","","36","","","","26","","4","","48.3","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 13:00","2021","08","15","13:00","22.3","","8.5","","41","","","","19","","21","","48.3","","101.97","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 14:00","2021","08","15","14:00","22.5","","8.1","","39","","","","21","","20","","48.3","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 15:00","2021","08","15","15:00","24.1","","8.1","","35","","","","26","","21","","48.3","","101.87","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 16:00","2021","08","15","16:00","23.6","","8.5","","38","","","","26","","19","","48.3","","101.88","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 17:00","2021","08","15","17:00","23.3","","9.2","","40","","","","26","","16","","48.3","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 18:00","2021","08","15","18:00","22.5","","9.5","","43","","","","27","","14","","48.3","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 19:00","2021","08","15","19:00","20.7","","10.1","","50","","","","28","","10","","24.1","","101.83","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 20:00","2021","08","15","20:00","20.1","","10.4","","53","","","","25","","7","","24.1","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 21:00","2021","08","15","21:00","18.7","","10.9","","60","","","","25","","6","","24.1","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 22:00","2021","08","15","22:00","18.7","","10.5","","59","","","","24","","7","","24.1","","101.81","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-15 23:00","2021","08","15","23:00","17.7","","11.3","","66","","","","22","","8","","24.1","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 00:00","2021","08","16","00:00","16.7","","10.8","","68","","","","26","","9","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 01:00","2021","08","16","01:00","16.8","","12.0","","73","","","","24","","7","","24.1","","101.90","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 02:00","2021","08","16","02:00","15.3","","12.3","","82","","","","23","","5","","24.1","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 03:00","2021","08","16","03:00","14.9","","12.3","","84","","","","36","","2","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 04:00","2021","08","16","04:00","13.3","","11.7","","90","","","","25","","3","","24.1","","101.93","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 05:00","2021","08","16","05:00","14.3","","11.6","","84","","","","24","","5","","24.1","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 06:00","2021","08","16","06:00","15.3","","12.0","","81","","","","24","","8","","24.1","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 07:00","2021","08","16","07:00","18.2","","11.6","","65","","","","24","","7","","24.1","","101.99","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 08:00","2021","08","16","08:00","20.0","","11.5","","58","","","","36","","2","","24.1","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 09:00","2021","08","16","09:00","21.0","","13.3","","61","","","","18","","10","","24.1","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 10:00","2021","08","16","10:00","22.6","","11.6","","49","","","","19","","11","","24.1","","102.00","","25","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 11:00","2021","08","16","11:00","23.1","","10.0","","43","","","","27","","3","","24.1","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 12:00","2021","08","16","12:00","23.8","","10.9","","44","","","","23","","14","","24.1","","101.88","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 13:00","2021","08","16","13:00","24.5","","10.0","","39","","","","24","","11","","24.1","","101.81","","26","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 14:00","2021","08","16","14:00","25.1","","10.4","","39","","","","22","","17","","24.1","","101.80","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 15:00","2021","08","16","15:00","25.5","","8.3","","33","","","","19","","9","","24.1","","101.73","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 16:00","2021","08","16","16:00","24.7","","9.8","","38","","","","23","","9","","24.1","","101.69","","26","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 17:00","2021","08","16","17:00","25.2","","10.2","","38","","","","22","","13","","24.1","","101.65","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 18:00","2021","08","16","18:00","24.2","","12.3","","47","","","","24","","13","","24.1","","101.64","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 19:00","2021","08","16","19:00","23.5","","12.1","","48","","","","23","","12","","24.1","","101.61","","26","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 20:00","2021","08","16","20:00","21.8","","13.0","","57","","","","21","","7","","24.1","","101.62","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 21:00","2021","08","16","21:00","21.4","","14.4","","64","","","","17","","11","","24.1","","101.62","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 22:00","2021","08","16","22:00","20.9","","14.3","","66","","","","18","","9","","24.1","","101.61","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-16 23:00","2021","08","16","23:00","19.3","","14.5","","73","","","","22","","5","","24.1","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 00:00","2021","08","17","00:00","19.4","","14.8","","74","","","","36","","1","","24.1","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 01:00","2021","08","17","01:00","19.0","","14.8","","76","","","","36","","1","","24.1","","101.65","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 02:00","2021","08","17","02:00","18.1","","14.4","","79","","","","36","","2","","24.1","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 03:00","2021","08","17","03:00","18.6","","14.5","","77","","","","13","","7","","24.1","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 04:00","2021","08","17","04:00","18.3","","14.9","","80","","","","14","","7","","24.1","","101.67","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 05:00","2021","08","17","05:00","17.6","","14.6","","83","","","","2","","4","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 06:00","2021","08","17","06:00","18.1","","14.4","","79","","","","8","","7","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 07:00","2021","08","17","07:00","19.9","","14.6","","71","","","","11","","4","","24.1","","101.71","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 08:00","2021","08","17","08:00","20.9","","14.8","","67","","","","6","","4","","24.1","","101.71","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 09:00","2021","08","17","09:00","22.6","","15.3","","63","","","","10","","5","","24.1","","101.69","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 10:00","2021","08","17","10:00","22.8","","15.8","","64","","","","14","","10","","24.1","","101.69","","27","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 11:00","2021","08","17","11:00","22.6","","16.1","","67","","","","13","","15","","24.1","","101.65","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 12:00","2021","08","17","12:00","23.1","","16.8","","68","","","","14","","14","","24.1","","101.60","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 13:00","2021","08","17","13:00","24.6","","17.4","","64","","","","16","","14","","24.1","","101.60","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 14:00","2021","08","17","14:00","25.1","","18.4","","66","","","","14","","21","","24.1","","101.52","","31","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 15:00","2021","08","17","15:00","23.7","","18.4","","72","","","","14","","26","","24.1","","101.50","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 16:00","2021","08","17","16:00","23.7","","19.2","","75","","","","14","","16","","24.1","","101.46","","31","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 17:00","2021","08","17","17:00","22.9","","19.3","","79","","","","17","","14","","24.1","","101.49","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 18:00","2021","08","17","18:00","21.7","","19.8","","89","","","","13","","14","","24.1","","101.50","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 19:00","2021","08","17","19:00","21.9","","19.8","","88","","","","15","","13","","24.1","","101.51","","29","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 20:00","2021","08","17","20:00","21.7","","20.2","","91","","","","18","","15","","24.1","","101.52","","29","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 21:00","2021","08","17","21:00","21.5","","20.4","","93","","","","16","","12","","24.1","","101.52","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 22:00","2021","08","17","22:00","21.5","","20.4","","93","","","","15","","10","","24.1","","101.51","","29","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-17 23:00","2021","08","17","23:00","21.5","","20.2","","92","","","","16","","9","","24.1","","101.52","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 00:00","2021","08","18","00:00","21.5","","20.2","","92","","","","17","","7","","24.1","","101.54","","29","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 01:00","2021","08","18","01:00","21.5","","20.4","","93","","","","15","","5","","24.1","","101.52","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 02:00","2021","08","18","02:00","21.2","","20.1","","93","","","","12","","6","","24.1","","101.52","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 03:00","2021","08","18","03:00","21.3","","20.2","","93","","","","15","","4","","24.1","","101.55","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 04:00","2021","08","18","04:00","21.3","","20.3","","94","","","","19","","7","","24.1","","101.55","","29","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 05:00","2021","08","18","05:00","21.4","","20.4","","94","","","","16","","6","","24.1","","101.59","","29","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 06:00","2021","08","18","06:00","21.7","","20.9","","95","","","","21","","3","","24.1","","101.61","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 07:00","2021","08","18","07:00","22.2","","21.3","","95","","","","24","","6","","24.1","","101.65","","31","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 08:00","2021","08","18","08:00","22.9","","21.7","","93","","","","20","","8","","24.1","","101.68","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 09:00","2021","08","18","09:00","23.2","","21.8","","91","","","","22","","9","","19.3","","101.70","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 10:00","2021","08","18","10:00","26.4","","22.1","","77","","","","20","","13","","24.1","","101.70","","36","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 11:00","2021","08","18","11:00","27.5","","22.0","","72","","","","20","","15","","24.1","","101.64","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 12:00","2021","08","18","12:00","27.9","","22.1","","70","","","","20","","15","","24.1","","101.59","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 13:00","2021","08","18","13:00","28.9","","21.7","","65","","","","20","","18","","24.1","","101.56","","38","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 14:00","2021","08","18","14:00","29.3","","21.1","","61","","","","19","","19","","24.1","","101.53","","38","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 15:00","2021","08","18","15:00","29.2","","20.6","","59","","","","20","","15","","24.1","","101.50","","37","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 16:00","2021","08","18","16:00","28.7","","20.2","","59","","","","22","","19","","24.1","","101.47","","36","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 17:00","2021","08","18","17:00","28.0","","20.2","","62","","","","20","","16","","24.1","","101.44","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 18:00","2021","08","18","18:00","27.5","","20.6","","66","","","","21","","16","","24.1","","101.41","","36","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 19:00","2021","08","18","19:00","26.6","","20.9","","70","","","","20","","10","","24.1","","101.43","","35","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 20:00","2021","08","18","20:00","25.2","","22.1","","83","","","","20","","13","","24.1","","101.48","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 21:00","2021","08","18","21:00","24.2","","22.0","","87","","","","19","","9","","24.1","","101.47","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 22:00","2021","08","18","22:00","23.7","","22.0","","90","","","","19","","9","","24.1","","101.47","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-18 23:00","2021","08","18","23:00","23.3","","22.0","","92","","","","17","","10","","24.1","","101.47","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 00:00","2021","08","19","00:00","22.9","","21.8","","93","","","","22","","4","","24.1","","101.46","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 01:00","2021","08","19","01:00","22.0","","21.3","","95","","","","36","","2","","24.1","","101.39","","31","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 02:00","2021","08","19","02:00","21.7","","21.2","","97","","","","36","","1","","24.1","","101.32","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 03:00","2021","08","19","03:00","22.4","","21.8","","96","","","","36","","1","","24.1","","101.29","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 04:00","2021","08","19","04:00","22.2","","21.5","","96","","","","13","","8","","24.1","","101.29","","31","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 05:00","2021","08","19","05:00","22.1","","21.2","","94","","","","36","","2","","24.1","","101.29","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 06:00","2021","08","19","06:00","22.2","","21.2","","94","","","","33","","3","","24.1","","101.27","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 07:00","2021","08","19","07:00","22.8","","21.7","","93","","","","16","","3","","24.1","","101.24","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 08:00","2021","08","19","08:00","23.5","","21.9","","91","","","","5","","9","","24.1","","101.23","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 09:00","2021","08","19","09:00","23.6","","21.8","","90","","","","12","","11","","24.1","","101.20","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 10:00","2021","08","19","10:00","24.4","","21.7","","85","","","","11","","13","","24.1","","101.17","","33","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 11:00","2021","08","19","11:00","24.2","","22.3","","89","","","","7","","9","","24.1","","101.16","","34","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 12:00","2021","08","19","12:00","24.9","","22.1","","84","","","","6","","8","","24.1","","101.13","","34","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 13:00","2021","08","19","13:00","25.2","","22.4","","84","","","","10","","4","","24.1","","101.09","","35","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 14:00","2021","08","19","14:00","25.5","","22.4","","83","","","","35","","9","","24.1","","101.06","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 15:00","2021","08","19","15:00","25.5","","21.8","","79","","","","6","","4","","24.1","","101.01","","35","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 16:00","2021","08","19","16:00","25.4","","22.2","","82","","","","36","","1","","24.1","","100.98","","35","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 17:00","2021","08","19","17:00","25.2","","22.3","","84","","","","3","","8","","24.1","","100.93","","35","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 18:00","2021","08","19","18:00","24.7","","21.9","","84","","","","1","","3","","24.1","","100.91","","34","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 19:00","2021","08","19","19:00","23.6","","22.5","","93","","","","24","","7","","24.1","","100.87","","33","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 20:00","2021","08","19","20:00","23.4","","22.3","","94","","","","24","","7","","24.1","","100.90","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 21:00","2021","08","19","21:00","23.0","","22.2","","95","","","","26","","4","","24.1","","100.92","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 22:00","2021","08","19","22:00","23.0","","22.4","","96","","","","24","","5","","24.1","","100.87","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-19 23:00","2021","08","19","23:00","22.8","","22.2","","97","","","","36","","2","","24.1","","100.85","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 00:00","2021","08","20","00:00","23.0","","22.0","","94","","","","28","","5","","24.1","","100.83","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 01:00","2021","08","20","01:00","22.9","","21.5","","92","","","","23","","8","","24.1","","100.76","","32","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 02:00","2021","08","20","02:00","22.2","","21.3","","94","","","","28","","5","","24.1","","100.75","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 03:00","2021","08","20","03:00","22.3","","21.4","","94","","","","23","","4","","24.1","","100.74","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 04:00","2021","08","20","04:00","21.2","","20.8","","98","","","","23","","6","","24.1","","100.75","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-08-20 05:00","2021","08","20","05:00","20.6","","20.4","","99","","","","24","","7","","9.7","","100.80","","29","","","","Fog"
