"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 10:00","2023","09","20","10:00","16.1","","10.0","","67","","","","24","","18","","48.3","","101.54","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 11:00","2023","09","20","11:00","17.4","","10.2","","62","","","","23","","23","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 12:00","2023","09","20","12:00","18.4","","10.5","","59","","","","24","","18","","48.3","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 13:00","2023","09","20","13:00","19.0","","9.9","","55","","","","25","","14","","48.3","","101.55","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 14:00","2023","09","20","14:00","19.6","","9.7","","52","","","","24","","19","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 15:00","2023","09","20","15:00","19.7","","9.6","","52","","","","24","","17","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 16:00","2023","09","20","16:00","19.6","","9.5","","52","","","","25","","20","","48.3","","101.53","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 17:00","2023","09","20","17:00","18.6","","9.2","","54","","","","25","","18","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 18:00","2023","09","20","18:00","16.4","","8.8","","60","","","","24","","12","","48.3","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 19:00","2023","09","20","19:00","14.9","","8.8","","67","","","","24","","12","","24.1","","101.63","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 20:00","2023","09","20","20:00","14.0","","8.7","","70","","","","25","","12","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 21:00","2023","09","20","21:00","13.5","","8.6","","72","","","","27","","9","","24.1","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 22:00","2023","09","20","22:00","13.4","","9.2","","76","","","","27","","10","","24.1","","101.78","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-20 23:00","2023","09","20","23:00","12.5","","9.3","","80","","","","26","","5","","24.1","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 00:00","2023","09","21","00:00","12.3","","9.5","","83","","","","21","","7","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 01:00","2023","09","21","01:00","11.5","","9.1","","85","","","","21","","6","","24.1","","101.87","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 02:00","2023","09","21","02:00","10.7","","8.1","","84","","","","24","","11","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 03:00","2023","09","21","03:00","9.5","","7.2","","86","","","","24","","7","","24.1","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 04:00","2023","09","21","04:00","9.3","","7.4","","87","","","","22","","7","","24.1","","101.97","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 05:00","2023","09","21","05:00","9.6","","7.6","","88","","","","22","","7","","24.1","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 06:00","2023","09","21","06:00","9.4","","8.2","","92","","","","24","","4","","24.1","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 07:00","2023","09","21","07:00","10.8","","9.1","","89","","","","23","","4","","48.3","","102.15","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 08:00","2023","09","21","08:00","12.6","","10.2","","85","","","","24","","4","","48.3","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 09:00","2023","09","21","09:00","14.8","","10.7","","76","","","","21","","7","","48.3","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 10:00","2023","09","21","10:00","16.9","","10.7","","67","","","","23","","5","","48.3","","102.23","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 11:00","2023","09","21","11:00","18.4","","10.8","","61","","","","20","","7","","48.3","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 12:00","2023","09","21","12:00","19.8","","10.4","","54","","","","21","","8","","48.3","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 13:00","2023","09","21","13:00","20.3","","9.2","","48","","","","22","","17","","48.3","","102.18","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 14:00","2023","09","21","14:00","20.7","","8.8","","46","","","","22","","14","","48.3","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 15:00","2023","09","21","15:00","20.8","","9.2","","47","","","","24","","9","","48.3","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 16:00","2023","09","21","16:00","20.7","","9.3","","47","","","","24","","8","","48.3","","102.12","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 17:00","2023","09","21","17:00","20.0","","9.4","","50","","","","23","","12","","48.3","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 18:00","2023","09","21","18:00","19.1","","9.7","","54","","","","22","","15","","48.3","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 19:00","2023","09","21","19:00","17.0","","10.3","","64","","","","24","","8","","24.1","","102.23","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 20:00","2023","09","21","20:00","17.1","","11.0","","67","","","","21","","7","","24.1","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 21:00","2023","09","21","21:00","15.1","","11.4","","78","","","","36","","3","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 22:00","2023","09","21","22:00","15.0","","11.6","","80","","","","25","","5","","24.1","","102.28","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-21 23:00","2023","09","21","23:00","13.4","","9.8","","78","","","","25","","4","","24.1","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 00:00","2023","09","22","00:00","12.8","","10.4","","85","","","","25","","4","","24.1","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 01:00","2023","09","22","01:00","12.8","","10.3","","85","","","","26","","7","","24.1","","102.31","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 02:00","2023","09","22","02:00","12.4","","10.5","","88","","","","24","","4","","24.1","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 03:00","2023","09","22","03:00","11.4","","9.6","","89","","","","36","","3","","24.1","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 04:00","2023","09","22","04:00","10.9","","9.6","","91","","","","36","","3","","24.1","","102.40","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 05:00","2023","09","22","05:00","10.6","","9.5","","93","","","","36","","3","","24.1","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 06:00","2023","09","22","06:00","11.1","","10.0","","93","","","","36","","2","","24.1","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 07:00","2023","09","22","07:00","13.2","","11.3","","88","","","","6","","3","","24.1","","102.56","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 08:00","2023","09","22","08:00","15.2","","12.4","","83","","","","0","","1","","48.3","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 09:00","2023","09","22","09:00","17.3","","12.8","","74","","","","36","","3","","48.3","","102.61","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 10:00","2023","09","22","10:00","19.1","","10.7","","58","","","","17","","6","","48.3","","102.56","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 11:00","2023","09","22","11:00","20.1","","11.8","","58","","","","18","","9","","48.3","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 12:00","2023","09","22","12:00","20.9","","11.1","","53","","","","17","","7","","48.3","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 13:00","2023","09","22","13:00","21.8","","10.5","","48","","","","19","","7","","48.3","","102.44","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 14:00","2023","09","22","14:00","21.9","","9.6","","45","","","","24","","5","","48.3","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 15:00","2023","09","22","15:00","22.4","","9.9","","45","","","","23","","10","","48.3","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 16:00","2023","09","22","16:00","22.3","","7.7","","39","","","","26","","11","","24.1","","102.26","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 17:00","2023","09","22","17:00","21.1","","9.2","","46","","","","24","","8","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 18:00","2023","09","22","18:00","18.2","","9.8","","58","","","","27","","6","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 19:00","2023","09","22","19:00","17.2","","10.7","","65","","","","16","","9","","24.1","","102.28","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 20:00","2023","09","22","20:00","16.2","","11.1","","71","","","","0","","1","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 21:00","2023","09","22","21:00","15.2","","11.2","","77","","","","36","","1","","24.1","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 22:00","2023","09","22","22:00","14.8","","11.6","","81","","","","36","","3","","24.1","","102.27","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-22 23:00","2023","09","22","23:00","14.5","","11.2","","81","","","","3","","4","","24.1","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 00:00","2023","09","23","00:00","13.5","","10.9","","84","","","","12","","4","","24.1","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 01:00","2023","09","23","01:00","13.4","","11.0","","85","","","","1","","9","","24.1","","102.25","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 02:00","2023","09","23","02:00","12.7","","10.9","","89","","","","36","","1","","24.1","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 03:00","2023","09","23","03:00","12.0","","10.4","","90","","","","36","","2","","24.1","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 04:00","2023","09","23","04:00","11.9","","10.8","","93","","","","34","","8","","24.1","","102.20","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 05:00","2023","09","23","05:00","11.3","","10.1","","92","","","","3","","6","","24.1","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 06:00","2023","09","23","06:00","10.8","","9.7","","93","","","","36","","1","","24.1","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 07:00","2023","09","23","07:00","13.0","","11.2","","89","","","","36","","6","","24.1","","102.25","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 08:00","2023","09","23","08:00","14.7","","12.2","","85","","","","2","","5","","24.1","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 09:00","2023","09","23","09:00","16.1","","12.7","","80","","","","1","","8","","24.1","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 10:00","2023","09","23","10:00","18.3","","13.6","","74","","","","3","","5","","24.1","","102.22","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 11:00","2023","09","23","11:00","20.3","","12.4","","60","","","","2","","9","","24.1","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 12:00","2023","09","23","12:00","21.2","","12.0","","55","","","","6","","12","","24.1","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 13:00","2023","09","23","13:00","21.8","","11.7","","52","","","","3","","9","","24.1","","102.04","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 14:00","2023","09","23","14:00","21.5","","12.8","","57","","","","4","","7","","24.1","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 15:00","2023","09","23","15:00","21.6","","12.7","","56","","","","7","","10","","24.1","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 16:00","2023","09","23","16:00","21.6","","13.6","","60","","","","3","","9","","24.1","","101.93","","25","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 17:00","2023","09","23","17:00","20.8","","13.2","","62","","","","5","","8","","24.1","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 18:00","2023","09","23","18:00","18.7","","12.7","","68","","","","4","","10","","24.1","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 19:00","2023","09","23","19:00","18.1","","12.1","","68","","","","4","","8","","24.1","","101.94","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 20:00","2023","09","23","20:00","17.0","","12.3","","74","","","","2","","7","","24.1","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 21:00","2023","09","23","21:00","15.9","","12.6","","81","","","","3","","5","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 22:00","2023","09","23","22:00","16.8","","13.1","","79","","","","1","","9","","24.1","","101.98","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-23 23:00","2023","09","23","23:00","16.1","","13.1","","82","","","","1","","9","","24.1","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 00:00","2023","09","24","00:00","15.8","","13.0","","83","","","","2","","11","","24.1","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 01:00","2023","09","24","01:00","15.4","","13.0","","85","","","","2","","14","","24.1","","101.93","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 02:00","2023","09","24","02:00","14.8","","12.9","","89","","","","2","","14","","24.1","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 03:00","2023","09","24","03:00","14.5","","12.4","","87","","","","2","","18","","24.1","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 04:00","2023","09","24","04:00","14.2","","12.3","","88","","","","2","","16","","24.1","","101.85","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 05:00","2023","09","24","05:00","13.7","","12.0","","89","","","","3","","17","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 06:00","2023","09","24","06:00","13.7","","12.0","","89","","","","2","","19","","24.1","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 07:00","2023","09","24","07:00","13.9","","12.2","","89","","","","3","","18","","24.1","","101.91","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 08:00","2023","09","24","08:00","15.6","","12.8","","84","","","","3","","22","","24.1","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 09:00","2023","09","24","09:00","17.7","","13.2","","75","","","","2","","17","","24.1","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 10:00","2023","09","24","10:00","19.5","","14.2","","71","","","","4","","17","","24.1","","101.91","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 11:00","2023","09","24","11:00","20.9","","13.8","","64","","","","3","","19","","24.1","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 12:00","2023","09","24","12:00","21.7","","14.1","","61","","","","5","","14","","24.1","","101.79","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 13:00","2023","09","24","13:00","22.9","","14.0","","57","","","","2","","18","","24.1","","101.69","","26","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 14:00","2023","09","24","14:00","22.8","","14.1","","57","","","","5","","13","","24.1","","101.69","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 15:00","2023","09","24","15:00","23.4","","14.0","","55","","","","6","","14","","24.1","","101.61","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 16:00","2023","09","24","16:00","23.2","","13.9","","55","","","","3","","16","","24.1","","101.59","","27","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 17:00","2023","09","24","17:00","22.0","","13.7","","59","","","","7","","13","","24.1","","101.60","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 18:00","2023","09","24","18:00","19.6","","13.3","","67","","","","5","","13","","24.1","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 19:00","2023","09","24","19:00","18.4","","13.1","","71","","","","5","","14","","24.1","","101.66","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 20:00","2023","09","24","20:00","19.1","","10.8","","58","","","","4","","21","","24.1","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 21:00","2023","09","24","21:00","17.7","","8.9","","56","","","","3","","19","","24.1","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 22:00","2023","09","24","22:00","16.3","","8.1","","58","","","","3","","16","","24.1","","101.74","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-24 23:00","2023","09","24","23:00","15.2","","8.5","","64","","","","3","","16","","24.1","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 00:00","2023","09","25","00:00","14.6","","8.0","","64","","","","3","","18","","24.1","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 01:00","2023","09","25","01:00","13.9","","7.4","","65","","","","3","","20","","24.1","","101.72","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 02:00","2023","09","25","02:00","13.0","","7.5","","69","","","","2","","19","","24.1","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 03:00","2023","09","25","03:00","12.8","","8.1","","73","","","","2","","19","","24.1","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 04:00","2023","09","25","04:00","12.2","","8.1","","76","","","","3","","23","","24.1","","101.73","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 05:00","2023","09","25","05:00","12.9","","8.2","","73","","","","3","","26","","24.1","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 06:00","2023","09","25","06:00","12.8","","8.0","","73","","","","3","","26","","24.1","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 07:00","2023","09","25","07:00","13.5","","9.0","","74","","","","3","","27","","24.1","","101.91","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 08:00","2023","09","25","08:00","14.6","","9.1","","69","","","","4","","29","","24.1","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 09:00","2023","09","25","09:00","15.4","","9.7","","68","","","","4","","26","","48.3","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 10:00","2023","09","25","10:00","17.1","","10.6","","65","","","","4","","28","","48.3","","102.05","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 11:00","2023","09","25","11:00","18.5","","10.3","","59","","","","4","","35","","48.3","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 12:00","2023","09","25","12:00","19.9","","10.1","","53","","","","5","","33","","48.3","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 13:00","2023","09","25","13:00","20.6","","9.6","","49","","","","5","","35","","24.1","","102.09","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 14:00","2023","09","25","14:00","20.5","","8.9","","47","","","","4","","37","","48.3","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 15:00","2023","09","25","15:00","19.9","","8.7","","48","","","","3","","32","","48.3","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 16:00","2023","09","25","16:00","18.9","","9.4","","54","","","","3","","30","","32.2","","102.16","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 17:00","2023","09","25","17:00","17.7","","9.5","","58","","","","3","","33","","24.1","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 18:00","2023","09","25","18:00","16.5","","9.7","","64","","","","3","","26","","22.5","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 19:00","2023","09","25","19:00","15.9","","9.4","","65","","","","4","","28","","24.1","","102.34","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 20:00","2023","09","25","20:00","14.8","","9.1","","68","","","","4","","30","","24.1","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 21:00","2023","09","25","21:00","13.7","","8.8","","72","","","","4","","27","","24.1","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 22:00","2023","09","25","22:00","13.1","","8.6","","74","","","","4","","29","","24.1","","102.48","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-25 23:00","2023","09","25","23:00","12.4","","8.3","","76","","","","4","","26","","24.1","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 00:00","2023","09","26","00:00","11.8","","8.2","","78","","","","4","","26","","24.1","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 01:00","2023","09","26","01:00","11.3","","7.8","","79","","","","4","","20","","24.1","","102.58","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 02:00","2023","09","26","02:00","10.9","","7.8","","81","","","","3","","21","","24.1","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 03:00","2023","09","26","03:00","10.0","","7.4","","84","","","","4","","17","","24.1","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 04:00","2023","09","26","04:00","9.4","","7.1","","85","","","","4","","17","","24.1","","102.65","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 05:00","2023","09","26","05:00","9.2","","7.1","","86","","","","4","","17","","24.1","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 06:00","2023","09","26","06:00","9.2","","7.0","","86","","","","3","","18","","24.1","","102.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 07:00","2023","09","26","07:00","9.9","","7.6","","85","","","","2","","22","","48.3","","102.81","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 08:00","2023","09","26","08:00","11.7","","8.1","","78","","","","4","","17","","48.3","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 09:00","2023","09","26","09:00","13.6","","8.0","","68","","","","2","","18","","48.3","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 10:00","2023","09","26","10:00","15.3","","8.0","","62","","","","3","","17","","48.3","","102.85","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 11:00","2023","09","26","11:00","16.2","","8.0","","58","","","","6","","16","","48.3","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 12:00","2023","09","26","12:00","17.9","","8.1","","52","","","","3","","15","","48.3","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 13:00","2023","09","26","13:00","19.1","","8.2","","49","","","","6","","18","","48.3","","102.75","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 14:00","2023","09","26","14:00","18.8","","8.1","","50","","","","5","","19","","48.3","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 15:00","2023","09","26","15:00","18.4","","6.9","","47","","","","4","","15","","48.3","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 16:00","2023","09","26","16:00","17.5","","6.8","","49","","","","6","","17","","48.3","","102.59","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 17:00","2023","09","26","17:00","16.5","","7.2","","54","","","","5","","10","","24.1","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 18:00","2023","09","26","18:00","14.6","","8.1","","65","","","","3","","12","","48.3","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 19:00","2023","09","26","19:00","14.3","","8.0","","65","","","","3","","13","","24.1","","102.65","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 20:00","2023","09","26","20:00","12.4","","7.8","","73","","","","3","","14","","24.1","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 21:00","2023","09","26","21:00","12.1","","7.8","","75","","","","36","","6","","24.1","","102.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-09-26 22:00","2023","09","26","22:00","12.1","","8.4","","78","","","","35","","9","","24.1","","102.67","","","","","","Mainly Clear"
