"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-13 22:00","2023","10","13","22:00","10.5","","6.7","","77","","","","32","","13","","24.1","","100.97","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-13 23:00","2023","10","13","23:00","9.6","","6.7","","82","","","","30","","11","","24.1","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 00:00","2023","10","14","00:00","8.5","","6.2","","85","","","","30","","9","","24.1","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 01:00","2023","10","14","01:00","8.1","","6.2","","88","","","","30","","6","","24.1","","100.90","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 02:00","2023","10","14","02:00","7.6","","6.0","","90","","","","28","","7","","24.1","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 03:00","2023","10","14","03:00","6.6","","5.4","","92","","","","24","","6","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 04:00","2023","10","14","04:00","7.3","","6.1","","93","","","","24","","8","","24.1","","100.85","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 05:00","2023","10","14","05:00","7.7","","6.8","","94","","","","24","","5","","24.1","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 06:00","2023","10","14","06:00","8.2","","7.3","","94","","","","25","","5","","24.1","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 07:00","2023","10","14","07:00","8.8","","7.7","","93","","","","26","","9","","24.1","","100.82","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 08:00","2023","10","14","08:00","9.9","","8.6","","92","","","","25","","5","","24.1","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 09:00","2023","10","14","09:00","11.0","","7.3","","78","","","","29","","9","","24.1","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 10:00","2023","10","14","10:00","13.0","","7.2","","68","","","","28","","10","","48.3","","100.63","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 11:00","2023","10","14","11:00","13.6","","7.4","","66","","","","33","","8","","48.3","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 12:00","2023","10","14","12:00","13.8","","7.4","","65","","","","28","","9","","48.3","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 13:00","2023","10","14","13:00","14.3","","7.3","","63","","","","28","","10","","48.3","","100.37","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 14:00","2023","10","14","14:00","14.3","","7.1","","62","","","","29","","17","","48.3","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 15:00","2023","10","14","15:00","13.1","","8.1","","72","","","","28","","12","","48.3","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 16:00","2023","10","14","16:00","13.6","","7.6","","67","","","","27","","15","","48.3","","100.22","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 17:00","2023","10","14","17:00","12.7","","8.2","","74","","","","35","","8","","24.1","","100.23","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 18:00","2023","10","14","18:00","11.8","","7.4","","75","","","","29","","9","","24.1","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 19:00","2023","10","14","19:00","11.4","","6.3","","71","","","","33","","14","","24.1","","100.15","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 20:00","2023","10","14","20:00","10.7","","6.0","","72","","","","32","","12","","24.1","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 21:00","2023","10","14","21:00","9.7","","6.2","","79","","","","31","","10","","24.1","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 22:00","2023","10","14","22:00","9.1","","6.1","","82","","","","32","","12","","24.1","","100.03","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-14 23:00","2023","10","14","23:00","8.4","","5.4","","81","","","","31","","13","","24.1","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 00:00","2023","10","15","00:00","7.5","","4.9","","83","","","","31","","12","","24.1","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 01:00","2023","10","15","01:00","7.2","","4.7","","84","","","","31","","12","","24.1","","99.89","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 02:00","2023","10","15","02:00","7.3","","4.7","","83","","","","31","","14","","24.1","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 03:00","2023","10","15","03:00","6.8","","4.4","","85","","","","30","","13","","24.1","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 04:00","2023","10","15","04:00","6.9","","4.7","","86","","","","30","","16","","24.1","","99.74","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 05:00","2023","10","15","05:00","7.0","","4.8","","85","","","","27","","12","","32.2","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 06:00","2023","10","15","06:00","7.3","","5.1","","86","","","","27","","12","","24.1","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 07:00","2023","10","15","07:00","8.3","","6.0","","85","","","","27","","11","","24.1","","99.68","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 08:00","2023","10","15","08:00","8.8","","6.1","","83","","","","27","","14","","24.1","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 09:00","2023","10","15","09:00","10.2","","5.3","","71","","","","31","","10","","24.1","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 10:00","2023","10","15","10:00","11.1","","5.9","","70","","","","32","","8","","48.3","","99.61","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 11:00","2023","10","15","11:00","11.3","","5.5","","67","","","","33","","9","","48.3","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 12:00","2023","10","15","12:00","11.9","","5.8","","66","","","","27","","16","","48.3","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 13:00","2023","10","15","13:00","12.2","","6.0","","65","","","","28","","7","","48.3","","99.55","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 14:00","2023","10","15","14:00","12.7","","6.2","","65","","","","29","","12","","48.3","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 15:00","2023","10","15","15:00","12.6","","6.5","","66","","","","27","","15","","48.3","","99.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 16:00","2023","10","15","16:00","12.7","","7.3","","69","","","","29","","13","","48.3","","99.57","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 17:00","2023","10","15","17:00","11.9","","8.1","","77","","","","33","","5","","24.1","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 18:00","2023","10","15","18:00","11.6","","8.8","","83","","","","31","","13","","24.1","","99.65","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 19:00","2023","10","15","19:00","11.2","","9.6","","90","","","","31","","11","","24.1","","99.69","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 20:00","2023","10","15","20:00","11.2","","10.1","","93","","","","30","","8","","24.1","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 21:00","2023","10","15","21:00","11.5","","10.0","","91","","","","31","","9","","24.1","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 22:00","2023","10","15","22:00","12.1","","9.5","","84","","","","2","","21","","24.1","","99.68","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-15 23:00","2023","10","15","23:00","10.9","","9.0","","88","","","","6","","10","","24.1","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 00:00","2023","10","16","00:00","10.4","","9.1","","92","","","","31","","3","","24.1","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 01:00","2023","10","16","01:00","9.8","","9.1","","95","","","","32","","7","","24.1","","99.77","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 02:00","2023","10","16","02:00","10.3","","9.0","","92","","","","30","","9","","24.1","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 03:00","2023","10","16","03:00","10.2","","8.7","","90","","","","33","","8","","24.1","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 04:00","2023","10","16","04:00","10.4","","8.6","","88","","","","33","","8","","24.1","","99.81","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 05:00","2023","10","16","05:00","11.1","","8.4","","84","","","","35","","10","","24.1","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 06:00","2023","10","16","06:00","11.2","","8.0","","80","","","","36","","15","","24.1","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 07:00","2023","10","16","07:00","11.6","","7.5","","76","","","","36","","13","","22.5","","99.95","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 08:00","2023","10","16","08:00","12.3","","7.5","","72","","","","1","","18","","24.1","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 09:00","2023","10","16","09:00","13.1","","7.4","","69","","","","3","","22","","24.1","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 10:00","2023","10","16","10:00","13.2","","7.2","","67","","","","3","","23","","48.3","","100.11","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 11:00","2023","10","16","11:00","14.3","","7.3","","63","","","","3","","22","","48.3","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 12:00","2023","10","16","12:00","14.1","","6.9","","61","","","","36","","22","","48.3","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 13:00","2023","10","16","13:00","14.2","","6.7","","60","","","","1","","20","","48.3","","100.11","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 14:00","2023","10","16","14:00","14.4","","6.4","","58","","","","36","","19","","48.3","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 15:00","2023","10","16","15:00","14.8","","6.3","","56","","","","35","","18","","48.3","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 16:00","2023","10","16","16:00","14.7","","6.5","","58","","","","2","","15","","24.1","","100.17","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 17:00","2023","10","16","17:00","13.7","","6.8","","63","","","","3","","9","","24.1","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 18:00","2023","10","16","18:00","13.4","","7.1","","65","","","","3","","7","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 19:00","2023","10","16","19:00","13.7","","7.1","","64","","","","1","","15","","24.1","","100.36","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 20:00","2023","10","16","20:00","12.9","","6.6","","65","","","","1","","13","","24.1","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 21:00","2023","10","16","21:00","11.9","","6.7","","70","","","","36","","12","","24.1","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 22:00","2023","10","16","22:00","11.1","","6.7","","74","","","","36","","10","","24.1","","100.51","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-16 23:00","2023","10","16","23:00","10.2","","6.5","","78","","","","32","","7","","24.1","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 00:00","2023","10","17","00:00","8.9","","6.4","","84","","","","32","","5","","24.1","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 01:00","2023","10","17","01:00","8.3","","6.2","","87","","","","31","","9","","24.1","","100.56","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 02:00","2023","10","17","02:00","8.7","","6.7","","87","","","","30","","6","","24.1","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 03:00","2023","10","17","03:00","9.1","","7.0","","87","","","","32","","7","","24.1","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 04:00","2023","10","17","04:00","9.3","","7.3","","87","","","","32","","6","","24.1","","100.64","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 05:00","2023","10","17","05:00","9.8","","7.6","","86","","","","34","","7","","24.1","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 06:00","2023","10","17","06:00","10.1","","7.4","","84","","","","34","","6","","24.1","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 07:00","2023","10","17","07:00","10.4","","7.3","","81","","","","35","","5","","24.1","","100.83","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 08:00","2023","10","17","08:00","11.1","","7.5","","78","","","","3","","6","","24.1","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 09:00","2023","10","17","09:00","11.7","","7.1","","73","","","","4","","7","","24.1","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 10:00","2023","10","17","10:00","12.1","","6.3","","67","","","","2","","7","","24.1","","100.96","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 11:00","2023","10","17","11:00","12.9","","6.9","","67","","","","14","","5","","24.1","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 12:00","2023","10","17","12:00","12.9","","7.7","","70","","","","25","","6","","24.1","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 13:00","2023","10","17","13:00","13.8","","7.8","","67","","","","22","","10","","24.1","","100.94","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 14:00","2023","10","17","14:00","13.5","","8.6","","72","","","","22","","13","","24.1","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 15:00","2023","10","17","15:00","13.6","","8.4","","71","","","","23","","12","","24.1","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 16:00","2023","10","17","16:00","12.9","","8.5","","74","","","","23","","17","","24.1","","101.00","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 17:00","2023","10","17","17:00","13.0","","8.6","","74","","","","22","","12","","24.1","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 18:00","2023","10","17","18:00","12.6","","8.7","","77","","","","24","","10","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 19:00","2023","10","17","19:00","11.8","","8.3","","79","","","","24","","8","","24.1","","101.12","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 20:00","2023","10","17","20:00","12.3","","8.8","","79","","","","23","","14","","24.1","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 21:00","2023","10","17","21:00","11.7","","8.0","","78","","","","23","","13","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 22:00","2023","10","17","22:00","10.5","","7.7","","83","","","","22","","10","","24.1","","101.24","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-17 23:00","2023","10","17","23:00","10.5","","8.4","","87","","","","25","","7","","24.1","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 00:00","2023","10","18","00:00","10.2","","8.2","","87","","","","24","","4","","24.1","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 01:00","2023","10","18","01:00","9.8","","7.8","","88","","","","24","","11","","24.1","","101.37","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 02:00","2023","10","18","02:00","9.7","","7.5","","86","","","","24","","9","","24.1","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 03:00","2023","10","18","03:00","10.1","","7.7","","85","","","","24","","6","","24.1","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 04:00","2023","10","18","04:00","9.9","","7.6","","85","","","","26","","7","","24.1","","101.44","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 05:00","2023","10","18","05:00","10.0","","7.6","","85","","","","27","","3","","24.1","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 06:00","2023","10","18","06:00","10.3","","7.8","","84","","","","36","","2","","48.3","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 07:00","2023","10","18","07:00","10.3","","7.0","","80","","","","18","","6","","48.3","","101.51","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 08:00","2023","10","18","08:00","12.2","","8.4","","77","","","","22","","9","","48.3","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 09:00","2023","10","18","09:00","12.2","","7.4","","72","","","","23","","17","","48.3","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 10:00","2023","10","18","10:00","13.1","","8.0","","71","","","","22","","18","","48.3","","101.59","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 11:00","2023","10","18","11:00","13.9","","8.8","","71","","","","22","","15","","48.3","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 12:00","2023","10","18","12:00","14.2","","8.3","","67","","","","22","","23","","24.1","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 13:00","2023","10","18","13:00","14.2","","8.2","","67","","","","22","","21","","24.1","","101.51","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 14:00","2023","10","18","14:00","14.4","","7.3","","62","","","","23","","17","","24.1","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 15:00","2023","10","18","15:00","14.7","","6.9","","59","","","","21","","18","","48.3","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 16:00","2023","10","18","16:00","14.3","","7.2","","62","","","","22","","12","","48.3","","101.45","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 17:00","2023","10","18","17:00","13.5","","8.2","","70","","","","23","","13","","48.3","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 18:00","2023","10","18","18:00","12.9","","8.1","","72","","","","23","","15","","24.1","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 19:00","2023","10","18","19:00","12.8","","8.2","","73","","","","23","","11","","24.1","","101.46","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 20:00","2023","10","18","20:00","12.7","","7.8","","72","","","","23","","17","","24.1","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 21:00","2023","10","18","21:00","12.7","","7.8","","72","","","","22","","19","","24.1","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 22:00","2023","10","18","22:00","12.4","","8.2","","75","","","","23","","19","","24.1","","101.47","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-18 23:00","2023","10","18","23:00","12.5","","8.4","","76","","","","22","","17","","24.1","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 00:00","2023","10","19","00:00","12.3","","8.1","","75","","","","22","","19","","24.1","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 01:00","2023","10","19","01:00","12.3","","7.9","","74","","","","22","","21","","24.1","","101.44","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 02:00","2023","10","19","02:00","11.8","","8.0","","77","","","","24","","12","","24.1","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 03:00","2023","10","19","03:00","11.4","","7.8","","78","","","","24","","9","","24.1","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 04:00","2023","10","19","04:00","11.0","","7.6","","79","","","","24","","5","","24.1","","101.40","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 05:00","2023","10","19","05:00","11.3","","7.5","","77","","","","22","","4","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 06:00","2023","10","19","06:00","12.2","","6.7","","69","","","","21","","17","","24.1","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 07:00","2023","10","19","07:00","11.7","","7.2","","74","","","","23","","7","","48.3","","101.39","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 08:00","2023","10","19","08:00","12.4","","6.9","","69","","","","24","","5","","48.3","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 09:00","2023","10","19","09:00","13.5","","6.1","","61","","","","22","","15","","48.3","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 10:00","2023","10","19","10:00","14.5","","5.8","","56","","","","20","","19","","48.3","","101.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 11:00","2023","10","19","11:00","14.3","","5.9","","57","","","","20","","14","","48.3","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 12:00","2023","10","19","12:00","15.3","","5.7","","52","","","","23","","13","","48.3","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 13:00","2023","10","19","13:00","15.8","","5.2","","49","","","","24","","13","","48.3","","101.08","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 14:00","2023","10","19","14:00","16.1","","5.7","","50","","","","23","","16","","48.3","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 15:00","2023","10","19","15:00","16.2","","5.8","","50","","","","20","","9","","48.3","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 16:00","2023","10","19","16:00","15.5","","5.6","","52","","","","24","","8","","48.3","","100.91","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 17:00","2023","10","19","17:00","14.9","","5.9","","54","","","","","","0","","48.3","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 18:00","2023","10","19","18:00","14.4","","7.8","","64","","","","13","","8","","24.1","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 19:00","2023","10","19","19:00","14.5","","8.3","","66","","","","15","","10","","24.1","","100.82","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 20:00","2023","10","19","20:00","13.9","","8.5","","70","","","","16","","7","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 21:00","2023","10","19","21:00","13.4","","8.6","","72","","","","16","","7","","24.1","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 22:00","2023","10","19","22:00","13.1","","8.1","","72","","","","16","","12","","24.1","","100.69","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-19 23:00","2023","10","19","23:00","13.1","","7.9","","71","","","","16","","14","","24.1","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 00:00","2023","10","20","00:00","12.8","","8.1","","73","","","","15","","16","","24.1","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 01:00","2023","10","20","01:00","12.4","","8.1","","75","","","","14","","14","","24.1","","100.52","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 02:00","2023","10","20","02:00","12.2","","8.1","","76","","","","15","","19","","24.1","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 03:00","2023","10","20","03:00","12.5","","8.1","","74","","","","15","","21","","24.1","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 04:00","2023","10","20","04:00","12.5","","8.5","","76","","","","14","","23","","24.1","","100.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 05:00","2023","10","20","05:00","12.4","","8.5","","77","","","","14","","20","","24.1","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 06:00","2023","10","20","06:00","12.4","","8.6","","78","","","","14","","16","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 07:00","2023","10","20","07:00","12.8","","8.8","","77","","","","16","","20","","24.1","","100.28","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 08:00","2023","10","20","08:00","13.3","","9.3","","77","","","","15","","19","","24.1","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-10-20 09:00","2023","10","20","09:00","14.0","","9.7","","75","","","","13","","22","","48.3","","100.21","","","","","","NA"
