"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-13 20:00","2022","11","13","20:00","0.2","","-8.0","","54","","","","29","","22","","24.1","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-13 21:00","2022","11","13","21:00","0.1","","-8.3","","53","","","","29","","18","","24.1","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-13 22:00","2022","11","13","22:00","-0.2","","-8.1","","55","","","","30","","19","","24.1","","101.29","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-13 23:00","2022","11","13","23:00","-0.7","","-7.5","","60","","","","29","","15","","24.1","","101.33","","","","-5","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 00:00","2022","11","14","00:00","-1.1","","-9.0","","55","","","","29","","19","","24.1","","101.37","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 01:00","2022","11","14","01:00","-1.4","","-9.6","","54","","","","28","","23","","24.1","","101.42","","","","-7","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 02:00","2022","11","14","02:00","-1.6","","-7.9","","63","","","","27","","18","","24.1","","101.49","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 03:00","2022","11","14","03:00","-1.8","","-8.0","","63","","","","28","","20","","24.1","","101.56","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 04:00","2022","11","14","04:00","-1.9","","-8.3","","62","","","","28","","20","","24.1","","101.64","","","","-8","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 05:00","2022","11","14","05:00","-2.0","","-8.2","","63","","","","28","","15","","24.1","","101.71","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 06:00","2022","11","14","06:00","-1.8","","-7.8","","64","","","","26","","15","","24.1","","101.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 07:00","2022","11","14","07:00","-1.2","","-6.9","","66","","","","24","","18","","48.3","","101.85","","","","-6","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 08:00","2022","11","14","08:00","-1.0","","-6.6","","66","","","","25","","21","","48.3","","101.96","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 09:00","2022","11","14","09:00","0.2","","-6.8","","60","","","","27","","31","","48.3","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 10:00","2022","11","14","10:00","0.4","","-7.1","","57","","","","27","","27","","48.3","","102.04","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 11:00","2022","11","14","11:00","0.7","","-6.5","","59","","","","28","","24","","48.3","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 12:00","2022","11","14","12:00","0.8","","-7.8","","53","","","","29","","27","","48.3","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 13:00","2022","11","14","13:00","1.5","","-8.0","","50","","","","28","","23","","48.3","","102.06","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 14:00","2022","11","14","14:00","2.0","","-7.3","","50","","","","26","","27","","48.3","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 15:00","2022","11","14","15:00","1.7","","-7.3","","52","","","","26","","25","","48.3","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 16:00","2022","11","14","16:00","1.6","","-7.1","","53","","","","26","","26","","32.2","","102.23","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 17:00","2022","11","14","17:00","1.4","","-6.6","","55","","","","27","","16","","24.1","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 18:00","2022","11","14","18:00","1.3","","-7.3","","53","","","","29","","19","","24.1","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 19:00","2022","11","14","19:00","1.0","","-7.3","","54","","","","29","","10","","24.1","","102.42","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 20:00","2022","11","14","20:00","0.9","","-7.6","","53","","","","31","","12","","24.1","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 21:00","2022","11","14","21:00","0.7","","-8.0","","52","","","","29","","13","","24.1","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 22:00","2022","11","14","22:00","0.0","","-7.9","","55","","","","27","","8","","24.1","","102.53","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-14 23:00","2022","11","14","23:00","0.3","","-7.8","","55","","","","31","","7","","24.1","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 00:00","2022","11","15","00:00","-0.3","","-8.1","","56","","","","30","","6","","24.1","","102.61","","","","-2","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 01:00","2022","11","15","01:00","-0.7","","-8.0","","58","","","","30","","9","","24.1","","102.66","","","","-4","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 02:00","2022","11","15","02:00","-1.3","","-8.3","","59","","","","31","","7","","24.1","","102.70","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 03:00","2022","11","15","03:00","-1.9","","-7.9","","63","","","","30","","9","","24.1","","102.71","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 04:00","2022","11","15","04:00","-1.6","","-7.7","","63","","","","29","","9","","24.1","","102.76","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 05:00","2022","11","15","05:00","-2.0","","-7.6","","65","","","","30","","10","","24.1","","102.82","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 06:00","2022","11","15","06:00","-2.4","","-7.7","","67","","","","32","","10","","24.1","","102.82","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 07:00","2022","11","15","07:00","-2.8","","-7.4","","70","","","","32","","10","","48.3","","102.89","","","","-7","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 08:00","2022","11","15","08:00","-1.8","","-7.3","","66","","","","33","","5","","48.3","","102.93","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 09:00","2022","11","15","09:00","-1.1","","-7.3","","63","","","","36","","8","","48.3","","102.93","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 10:00","2022","11","15","10:00","0.0","","-7.0","","59","","","","3","","5","","48.3","","102.91","","","","-2","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 11:00","2022","11","15","11:00","0.1","","-8.5","","53","","","","4","","6","","48.3","","102.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 12:00","2022","11","15","12:00","0.7","","-7.9","","52","","","","2","","4","","48.3","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 13:00","2022","11","15","13:00","0.8","","-7.9","","52","","","","36","","3","","48.3","","102.74","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 14:00","2022","11","15","14:00","0.8","","-7.9","","52","","","","1","","5","","24.1","","102.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 15:00","2022","11","15","15:00","0.7","","-6.9","","57","","","","3","","8","","48.3","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 16:00","2022","11","15","16:00","0.3","","-7.0","","58","","","","5","","15","","24.1","","102.61","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 17:00","2022","11","15","17:00","0.0","","-7.1","","59","","","","7","","16","","24.1","","102.53","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 18:00","2022","11","15","18:00","-0.7","","-7.0","","62","","","","5","","11","","24.1","","102.50","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 19:00","2022","11","15","19:00","-0.5","","-6.6","","63","","","","7","","8","","24.1","","102.48","","","","-3","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 20:00","2022","11","15","20:00","-0.3","","-6.6","","62","","","","6","","17","","24.1","","102.43","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 21:00","2022","11","15","21:00","-0.1","","-6.5","","62","","","","6","","16","","24.1","","102.43","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 22:00","2022","11","15","22:00","0.1","","-6.7","","60","","","","6","","18","","24.1","","102.43","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-15 23:00","2022","11","15","23:00","0.1","","-6.3","","62","","","","6","","18","","24.1","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 00:00","2022","11","16","00:00","-0.1","","-5.8","","66","","","","5","","25","","24.1","","102.15","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 01:00","2022","11","16","01:00","-0.4","","-5.5","","68","","","","5","","22","","24.1","","102.01","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 02:00","2022","11","16","02:00","-0.3","","-5.4","","68","","","","7","","17","","24.1","","101.87","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 03:00","2022","11","16","03:00","-0.2","","-4.9","","71","","","","7","","13","","24.1","","101.73","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 04:00","2022","11","16","04:00","-0.2","","-4.0","","75","","","","6","","16","","24.1","","101.55","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 05:00","2022","11","16","05:00","-1.1","","-2.6","","90","","","","4","","16","","19.3","","101.43","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 06:00","2022","11","16","06:00","-0.6","","-2.0","","91","","","","4","","20","","4.0","","101.31","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 07:00","2022","11","16","07:00","-0.6","","-1.4","","94","","","","6","","16","","4.0","","101.26","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 08:00","2022","11","16","08:00","-0.4","","-1.2","","95","","","","5","","17","","2.0","","101.16","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 09:00","2022","11","16","09:00","-0.3","","-1.0","","94","","","","5","","20","","1.6","","101.07","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 10:00","2022","11","16","10:00","-0.2","","-1.0","","94","","","","4","","23","","1.6","","100.91","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 11:00","2022","11","16","11:00","0.0","","-1.0","","93","","","","5","","20","","1.6","","100.80","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 12:00","2022","11","16","12:00","0.2","","-0.6","","95","","","","5","","14","","1.6","","100.65","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 13:00","2022","11","16","13:00","0.3","","-0.5","","94","","","","3","","10","","2.0","","100.58","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 14:00","2022","11","16","14:00","0.4","","-0.3","","95","","","","2","","8","","4.0","","100.51","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 15:00","2022","11","16","15:00","0.5","","-0.2","","95","","","","34","","8","","12.9","","100.48","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 16:00","2022","11","16","16:00","0.4","","-0.5","","94","","","","33","","9","","16.1","","100.51","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 17:00","2022","11","16","17:00","0.2","","-0.8","","93","","","","30","","11","","24.1","","100.52","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 18:00","2022","11","16","18:00","-0.1","","-1.1","","93","","","","30","","13","","16.1","","100.53","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 19:00","2022","11","16","19:00","-0.3","","-1.6","","91","","","","31","","8","","4.0","","100.53","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 20:00","2022","11","16","20:00","0.2","","-0.8","","93","","","","25","","20","","12.9","","100.51","","","","","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 21:00","2022","11","16","21:00","0.2","","-1.4","","89","","","","25","","18","","24.1","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 22:00","2022","11","16","22:00","0.2","","-2.1","","85","","","","27","","21","","24.1","","100.48","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-16 23:00","2022","11","16","23:00","-0.1","","-4.3","","73","","","","27","","27","","24.1","","100.45","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 00:00","2022","11","17","00:00","-0.4","","-3.4","","81","","","","24","","21","","24.1","","100.44","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 01:00","2022","11","17","01:00","-0.8","","-3.2","","84","","","","25","","22","","24.1","","100.42","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 02:00","2022","11","17","02:00","-1.0","","-3.5","","83","","","","24","","25","","24.1","","100.39","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 03:00","2022","11","17","03:00","-1.1","","-3.5","","84","","","","25","","22","","24.1","","100.37","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 04:00","2022","11","17","04:00","-1.1","","-3.5","","84","","","","25","","19","","24.1","","100.35","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 05:00","2022","11","17","05:00","-1.3","","-3.7","","84","","","","24","","18","","24.1","","100.33","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 06:00","2022","11","17","06:00","-1.4","","-3.6","","85","","","","25","","20","","24.1","","100.34","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 07:00","2022","11","17","07:00","-1.6","","-4.0","","84","","","","24","","18","","24.1","","100.33","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 08:00","2022","11","17","08:00","-1.5","","-3.9","","84","","","","24","","17","","24.1","","100.34","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 09:00","2022","11","17","09:00","-1.3","","-4.6","","78","","","","26","","22","","16.1","","100.31","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 10:00","2022","11","17","10:00","-1.3","","-5.0","","76","","","","27","","30","","24.1","","100.30","","","","-8","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 11:00","2022","11","17","11:00","-1.2","","-7.6","","62","","","","26","","33","","24.1","","100.31","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 12:00","2022","11","17","12:00","-1.0","","-6.6","","66","","","","27","","23","","24.1","","100.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 13:00","2022","11","17","13:00","-1.2","","-7.7","","62","","","","27","","25","","24.1","","100.32","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 14:00","2022","11","17","14:00","-1.3","","-7.3","","64","","","","26","","26","","24.1","","100.38","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 15:00","2022","11","17","15:00","-1.5","","-8.3","","60","","","","27","","40","","24.1","","100.46","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 16:00","2022","11","17","16:00","-1.7","","-8.7","","59","","","","27","","35","","24.1","","100.54","","","","-9","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 17:00","2022","11","17","17:00","-2.1","","-6.9","","70","","","","26","","27","","24.1","","100.63","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 18:00","2022","11","17","18:00","-2.9","","-6.5","","76","","","","28","","25","","12.9","","100.72","","","","-10","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 19:00","2022","11","17","19:00","-3.2","","-8.5","","67","","","","28","","27","","24.1","","100.79","","","","-10","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 20:00","2022","11","17","20:00","-3.7","","-10.3","","60","","","","28","","25","","24.1","","100.85","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 21:00","2022","11","17","21:00","-3.7","","-9.3","","66","","","","26","","21","","24.1","","100.91","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 22:00","2022","11","17","22:00","-4.8","","-8.7","","74","","","","25","","19","","24.1","","100.92","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-17 23:00","2022","11","17","23:00","-5.5","","-9.3","","74","","","","24","","18","","24.1","","100.93","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 00:00","2022","11","18","00:00","-5.7","","-9.5","","75","","","","26","","13","","24.1","","100.95","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 01:00","2022","11","18","01:00","-5.6","","-9.4","","75","","","","28","","9","","24.1","","100.93","","","","-10","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 02:00","2022","11","18","02:00","-7.3","","-10.2","","80","","","","23","","10","","24.1","","100.95","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 03:00","2022","11","18","03:00","-6.9","","-9.9","","79","","","","23","","5","","24.1","","100.91","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 04:00","2022","11","18","04:00","-7.3","","-9.9","","82","","","","25","","8","","24.1","","100.88","","","","-11","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 05:00","2022","11","18","05:00","-5.3","","-8.9","","76","","","","13","","4","","24.1","","100.85","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 06:00","2022","11","18","06:00","-6.2","","-8.8","","82","","","","1","","4","","24.1","","100.84","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 07:00","2022","11","18","07:00","-5.2","","-7.7","","82","","","","29","","4","","2.0","","100.88","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 08:00","2022","11","18","08:00","-4.6","","-6.4","","87","","","","31","","3","","19.3","","100.87","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 09:00","2022","11","18","09:00","-3.9","","-6.0","","85","","","","1","","7","","24.1","","100.84","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 10:00","2022","11","18","10:00","-3.7","","-5.8","","86","","","","36","","3","","24.1","","100.87","","","","-5","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 11:00","2022","11","18","11:00","-3.3","","-5.7","","84","","","","33","","3","","9.7","","100.83","","","","-5","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 12:00","2022","11","18","12:00","-2.9","","-5.3","","83","","","","36","","1","","16.1","","100.79","","","","-3","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 13:00","2022","11","18","13:00","-2.4","","-4.9","","83","","","","29","","4","","8.1","","100.76","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 14:00","2022","11","18","14:00","-2.6","","-5.0","","84","","","","34","","11","","3.2","","100.77","","","","-7","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 15:00","2022","11","18","15:00","-2.6","","-4.9","","84","","","","33","","7","","9.7","","100.81","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 16:00","2022","11","18","16:00","-3.0","","-5.5","","83","","","","29","","10","","24.1","","100.87","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 17:00","2022","11","18","17:00","-3.2","","-5.8","","82","","","","28","","15","","24.1","","100.91","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 18:00","2022","11","18","18:00","-3.7","","-6.1","","84","","","","24","","8","","24.1","","100.95","","","","-7","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 19:00","2022","11","18","19:00","-3.7","","-5.7","","86","","","","23","","8","","24.1","","101.00","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 20:00","2022","11","18","20:00","-3.4","","-5.6","","85","","","","24","","9","","24.1","","101.05","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 21:00","2022","11","18","21:00","-4.0","","-6.3","","84","","","","26","","8","","24.1","","101.09","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 22:00","2022","11","18","22:00","-3.4","","-5.7","","85","","","","29","","6","","24.1","","101.11","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-18 23:00","2022","11","18","23:00","-3.2","","-5.5","","84","","","","4","","5","","24.1","","101.10","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 00:00","2022","11","19","00:00","-3.1","","-4.9","","88","","","","34","","5","","3.6","","101.13","","","","-5","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 01:00","2022","11","19","01:00","-3.2","","-4.3","","92","","","","3","","7","","4.8","","101.16","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 02:00","2022","11","19","02:00","-3.1","","-4.0","","94","","","","6","","3","","4.8","","101.21","","","","-4","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 03:00","2022","11","19","03:00","-2.9","","-4.3","","90","","","","12","","8","","9.7","","101.23","","","","-6","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 04:00","2022","11","19","04:00","-2.8","","-4.2","","90","","","","12","","4","","9.7","","101.24","","","","-4","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 05:00","2022","11","19","05:00","-2.5","","-3.8","","91","","","","15","","9","","9.7","","101.25","","","","-6","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 06:00","2022","11","19","06:00","-0.8","","-4.0","","79","","","","20","","22","","12.9","","101.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 07:00","2022","11","19","07:00","-0.9","","-4.2","","79","","","","22","","18","","24.1","","101.30","","","","-6","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 08:00","2022","11","19","08:00","-1.1","","-4.3","","79","","","","24","","16","","24.1","","101.34","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 09:00","2022","11","19","09:00","-0.2","","-4.1","","75","","","","20","","24","","24.1","","101.33","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 10:00","2022","11","19","10:00","-0.3","","-4.1","","75","","","","23","","25","","24.1","","101.33","","","","-6","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 11:00","2022","11","19","11:00","0.1","","-4.0","","74","","","","23","","31","","24.1","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 12:00","2022","11","19","12:00","0.0","","-3.5","","77","","","","23","","29","","24.1","","101.23","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 13:00","2022","11","19","13:00","0.4","","-3.8","","73","","","","22","","31","","24.1","","101.20","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 14:00","2022","11","19","14:00","0.5","","-4.4","","70","","","","22","","21","","24.1","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 15:00","2022","11","19","15:00","0.4","","-4.9","","67","","","","24","","19","","24.1","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 16:00","2022","11","19","16:00","0.9","","-5.3","","63","","","","20","","19","","24.1","","101.06","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 17:00","2022","11","19","17:00","0.4","","-5.5","","64","","","","23","","23","","24.1","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 18:00","2022","11","19","18:00","0.4","","-4.4","","70","","","","16","","14","","19.3","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 19:00","2022","11","19","19:00","0.4","","-8.3","","52","","","","22","","33","","24.1","","101.03","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 20:00","2022","11","19","20:00","-0.3","","-7.5","","58","","","","23","","28","","24.1","","100.98","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 21:00","2022","11","19","21:00","-0.5","","-7.8","","58","","","","22","","30","","24.1","","100.96","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 22:00","2022","11","19","22:00","-0.5","","-8.0","","57","","","","22","","28","","24.1","","100.89","","","","-7","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-19 23:00","2022","11","19","23:00","-0.6","","-8.4","","56","","","","23","","31","","24.1","","100.82","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 00:00","2022","11","20","00:00","-1.2","","-7.7","","62","","","","22","","27","","24.1","","100.75","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 01:00","2022","11","20","01:00","-1.9","","-5.5","","76","","","","22","","24","","24.1","","100.68","","","","-8","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-11-20 02:00","2022","11","20","02:00","-1.4","","-6.7","","68","","","","18","","18","","24.1","","100.56","","","","-7","","NA"
