"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-19 19:00","2023","02","19","19:00","4.3","","-4.6","","52","","","","16","","28","","24.1","","100.45","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-19 20:00","2023","02","19","20:00","4.1","","-4.8","","52","","","","15","","23","","24.1","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-19 21:00","2023","02","19","21:00","4.8","","-5.1","","49","","","","15","","23","","24.1","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-19 22:00","2023","02","19","22:00","4.5","","-4.7","","51","","","","15","","18","","24.1","","100.33","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-19 23:00","2023","02","19","23:00","3.8","","-4.0","","57","","","","16","","17","","24.1","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 00:00","2023","02","20","00:00","3.9","","-3.7","","58","","","","17","","9","","24.1","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 01:00","2023","02","20","01:00","3.4","","-3.4","","61","","","","15","","19","","24.1","","100.20","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 02:00","2023","02","20","02:00","3.1","","-2.9","","65","","","","14","","20","","24.1","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 03:00","2023","02","20","03:00","3.8","","-2.8","","62","","","","16","","18","","24.1","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 04:00","2023","02","20","04:00","3.8","","-2.9","","62","","","","16","","16","","24.1","","99.88","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 05:00","2023","02","20","05:00","4.2","","-3.0","","60","","","","17","","16","","24.1","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 06:00","2023","02","20","06:00","4.3","","-2.8","","60","","","","18","","20","","24.1","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 07:00","2023","02","20","07:00","4.6","","-2.8","","59","","","","18","","20","","24.1","","99.72","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 08:00","2023","02","20","08:00","3.5","","-2.4","","65","","","","23","","11","","24.1","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 09:00","2023","02","20","09:00","3.6","","-0.3","","75","","","","22","","16","","24.1","","99.78","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 10:00","2023","02","20","10:00","4.1","","-0.1","","74","","","","23","","21","","19.3","","99.80","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 11:00","2023","02","20","11:00","3.8","","0.4","","79","","","","25","","18","","24.1","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 12:00","2023","02","20","12:00","3.6","","0.2","","79","","","","21","","21","","24.1","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 13:00","2023","02","20","13:00","3.8","","0.3","","77","","","","22","","26","","24.1","","99.71","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 14:00","2023","02","20","14:00","3.4","","-0.6","","75","","","","29","","32","","24.1","","99.75","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 15:00","2023","02","20","15:00","1.9","","-1.0","","81","","","","28","","14","","19.3","","99.86","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 16:00","2023","02","20","16:00","2.8","","-6.8","","49","","","","28","","30","","24.1","","99.96","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 17:00","2023","02","20","17:00","1.7","","-8.7","","46","","","","29","","27","","24.1","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 18:00","2023","02","20","18:00","0.0","","-10.7","","44","","","","30","","18","","24.1","","100.14","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 19:00","2023","02","20","19:00","-1.8","","-13.7","","40","","","","32","","21","","24.1","","100.28","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 20:00","2023","02","20","20:00","-2.9","","-15.8","","37","","","","32","","18","","24.1","","100.37","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 21:00","2023","02","20","21:00","-4.1","","-14.2","","46","","","","34","","15","","24.1","","100.44","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 22:00","2023","02","20","22:00","-6.4","","-12.5","","62","","","","3","","19","","24.1","","100.47","","","","-13","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-20 23:00","2023","02","20","23:00","-7.3","","-14.0","","59","","","","1","","22","","24.1","","100.48","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 00:00","2023","02","21","00:00","-8.6","","-15.7","","57","","","","1","","23","","24.1","","100.47","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 01:00","2023","02","21","01:00","-9.4","","-15.7","","61","","","","1","","17","","24.1","","100.50","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 02:00","2023","02","21","02:00","-10.6","","-16.7","","61","","","","3","","26","","32.2","","100.48","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 03:00","2023","02","21","03:00","-11.5","","-17.1","","63","","","","4","","21","","24.1","","100.45","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 04:00","2023","02","21","04:00","-11.9","","-17.5","","63","","","","5","","25","","24.1","","100.43","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 05:00","2023","02","21","05:00","-13.0","","-18.2","","65","","","","5","","22","","24.1","","100.46","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 06:00","2023","02","21","06:00","-13.7","","-18.6","","67","","","","4","","20","","24.1","","100.39","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 07:00","2023","02","21","07:00","-14.3","","-19.3","","67","","","","4","","27","","24.1","","100.22","","","","-25","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 08:00","2023","02","21","08:00","-14.0","","-19.1","","66","","","","4","","27","","48.3","","100.22","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 09:00","2023","02","21","09:00","-12.9","","-18.2","","65","","","","4","","17","","48.3","","100.21","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 10:00","2023","02","21","10:00","-11.8","","-17.1","","65","","","","4","","25","","48.3","","100.14","","","","-21","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 11:00","2023","02","21","11:00","-10.2","","-15.9","","63","","","","5","","28","","48.3","","99.90","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 12:00","2023","02","21","12:00","-9.2","","-15.0","","63","","","","5","","26","","48.3","","99.83","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 13:00","2023","02","21","13:00","-8.7","","-14.6","","63","","","","3","","22","","24.1","","99.66","","","","-17","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 14:00","2023","02","21","14:00","-7.9","","-13.5","","64","","","","4","","23","","24.1","","99.54","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 15:00","2023","02","21","15:00","-7.0","","-12.9","","63","","","","6","","21","","24.1","","99.46","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 16:00","2023","02","21","16:00","-6.6","","-12.2","","65","","","","3","","26","","24.1","","99.40","","","","-15","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 17:00","2023","02","21","17:00","-7.4","","-9.7","","84","","","","2","","18","","1.2","","99.54","","","","-14","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 18:00","2023","02","21","18:00","-7.8","","-9.8","","86","","","","34","","17","","11.3","","99.74","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 19:00","2023","02","21","19:00","-8.0","","-10.4","","83","","","","28","","9","","19.3","","99.91","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 20:00","2023","02","21","20:00","-7.6","","-10.1","","82","","","","23","","10","","24.1","","100.02","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 21:00","2023","02","21","21:00","-7.1","","-9.4","","84","","","","25","","12","","24.1","","100.12","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 22:00","2023","02","21","22:00","-6.2","","-8.7","","83","","","","30","","8","","19.3","","100.24","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-21 23:00","2023","02","21","23:00","-5.4","","-7.4","","86","","","","25","","16","","24.1","","100.39","","","","-11","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 00:00","2023","02","22","00:00","-6.3","","-9.2","","80","","","","26","","17","","24.1","","100.52","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 01:00","2023","02","22","01:00","-6.2","","-9.9","","75","","","","28","","19","","24.1","","100.67","","","","-13","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 02:00","2023","02","22","02:00","-6.6","","-11.2","","70","","","","28","","21","","24.1","","100.88","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 03:00","2023","02","22","03:00","-7.7","","-13.3","","64","","","","30","","22","","24.1","","101.04","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 04:00","2023","02","22","04:00","-8.8","","-15.0","","61","","","","27","","19","","24.1","","101.25","","","","-16","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 05:00","2023","02","22","05:00","-9.6","","-15.9","","60","","","","28","","16","","24.1","","101.40","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 06:00","2023","02","22","06:00","-10.8","","-15.9","","67","","","","26","","13","","24.1","","101.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 07:00","2023","02","22","07:00","-11.6","","-16.4","","68","","","","27","","11","","24.1","","101.66","","","","-18","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 08:00","2023","02","22","08:00","-10.9","","-16.5","","64","","","","28","","12","","24.1","","101.79","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 09:00","2023","02","22","09:00","-10.4","","-17.0","","59","","","","29","","8","","48.3","","101.82","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 10:00","2023","02","22","10:00","-9.5","","-16.5","","57","","","","29","","11","","48.3","","101.91","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 11:00","2023","02","22","11:00","-8.6","","-16.4","","54","","","","25","","9","","48.3","","101.97","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 12:00","2023","02","22","12:00","-7.9","","-16.8","","49","","","","28","","9","","48.3","","101.90","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 13:00","2023","02","22","13:00","-7.3","","-15.9","","51","","","","23","","16","","48.3","","101.98","","","","-14","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 14:00","2023","02","22","14:00","-6.9","","-18.2","","40","","","","26","","12","","24.1","","101.96","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 15:00","2023","02","22","15:00","-6.7","","-17.5","","42","","","","27","","12","","24.1","","101.94","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 16:00","2023","02","22","16:00","-6.8","","-16.6","","46","","","","25","","9","","24.1","","101.95","","","","-11","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 17:00","2023","02","22","17:00","-7.0","","-16.9","","46","","","","24","","8","","24.1","","101.93","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 18:00","2023","02","22","18:00","-7.0","","-18.4","","40","","","","36","","2","","24.1","","101.94","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 19:00","2023","02","22","19:00","-7.0","","-17.0","","45","","","","29","","3","","24.1","","101.92","","","","-9","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 20:00","2023","02","22","20:00","-7.2","","-16.4","","48","","","","3","","8","","24.1","","101.81","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 21:00","2023","02","22","21:00","-6.4","","-14.8","","52","","","","8","","14","","24.1","","101.85","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 22:00","2023","02","22","22:00","-6.5","","-17.4","","42","","","","7","","17","","24.1","","101.90","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-22 23:00","2023","02","22","23:00","-7.1","","-17.4","","44","","","","7","","25","","24.1","","101.85","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 00:00","2023","02","23","00:00","-8.9","","-18.6","","46","","","","6","","37","","24.1","","101.79","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 01:00","2023","02","23","01:00","-9.7","","-18.9","","47","","","","5","","34","","24.1","","101.74","","","","-20","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 02:00","2023","02","23","02:00","-10.3","","-18.4","","52","","","","5","","33","","24.1","","101.63","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 03:00","2023","02","23","03:00","-10.8","","-17.3","","59","","","","4","","32","","12.9","","101.60","","","","-21","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 04:00","2023","02","23","04:00","-11.5","","-15.2","","75","","","","4","","36","","2.4","","101.60","","","","-22","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 05:00","2023","02","23","05:00","-12.2","","-15.4","","77","","","","2","","37","","3.2","","101.55","","","","-23","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 06:00","2023","02","23","06:00","-12.4","","-15.5","","78","","","","3","","35","","9.7","","101.52","","","","-23","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 07:00","2023","02","23","07:00","-12.2","","-15.2","","79","","","","2","","32","","6.4","","101.57","","","","-23","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 08:00","2023","02","23","08:00","-12.4","","-15.2","","80","","","","3","","33","","3.2","","101.55","","","","-23","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 09:00","2023","02","23","09:00","-12.2","","-15.3","","78","","","","4","","37","","6.4","","101.50","","","","-23","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 10:00","2023","02","23","10:00","-12.2","","-15.4","","77","","","","4","","40","","8.1","","101.47","","","","-24","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 11:00","2023","02","23","11:00","-12.1","","-15.2","","78","","","","3","","36","","9.7","","101.47","","","","-23","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 12:00","2023","02","23","12:00","-11.8","","-14.8","","79","","","","5","","32","","8.1","","101.52","","","","-22","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 13:00","2023","02","23","13:00","-11.6","","-14.4","","80","","","","4","","31","","3.2","","101.41","","","","-22","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 14:00","2023","02","23","14:00","-11.3","","-14.2","","80","","","","3","","30","","1.6","","101.40","","","","-21","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 15:00","2023","02","23","15:00","-11.1","","-14.5","","76","","","","4","","30","","4.8","","101.28","","","","-21","","Snow,Fog,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 16:00","2023","02","23","16:00","-11.3","","-14.9","","75","","","","5","","27","","11.3","","101.16","","","","-21","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 17:00","2023","02","23","17:00","-11.3","","-14.6","","77","","","","5","","25","","16.1","","101.05","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 18:00","2023","02","23","18:00","-11.2","","-13.7","","82","","","","4","","25","","4.0","","100.93","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 19:00","2023","02","23","19:00","-11.3","","-13.8","","82","","","","2","","31","","4.0","","100.96","","","","-21","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 20:00","2023","02","23","20:00","-11.2","","-13.8","","81","","","","2","","35","","3.6","","100.98","","","","-22","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 21:00","2023","02","23","21:00","-11.2","","-14.0","","80","","","","3","","25","","9.7","","100.98","","","","-20","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 22:00","2023","02","23","22:00","-11.1","","-13.5","","82","","","","1","","15","","1.6","","100.96","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-23 23:00","2023","02","23","23:00","-11.3","","-13.8","","82","","","","1","","13","","3.6","","100.87","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 00:00","2023","02","24","00:00","-11.5","","-14.3","","80","","","","36","","17","","4.8","","100.97","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 01:00","2023","02","24","01:00","-11.4","","-14.4","","79","","","","33","","16","","3.6","","101.04","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 02:00","2023","02","24","02:00","-11.4","","-14.2","","80","","","","31","","16","","6.4","","101.21","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 03:00","2023","02","24","03:00","-11.2","","-14.4","","77","","","","30","","16","","8.1","","101.31","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 04:00","2023","02","24","04:00","-11.0","","-14.9","","73","","","","33","","9","","16.1","","101.41","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 05:00","2023","02","24","05:00","-11.3","","-15.7","","70","","","","35","","12","","12.9","","101.50","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 06:00","2023","02","24","06:00","-11.6","","-16.1","","70","","","","2","","14","","9.7","","101.61","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 07:00","2023","02","24","07:00","-11.7","","-16.9","","66","","","","36","","19","","24.1","","101.78","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 08:00","2023","02","24","08:00","-13.8","","-18.8","","66","","","","36","","23","","24.1","","102.00","","","","-23","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 09:00","2023","02","24","09:00","-14.3","","-20.7","","59","","","","34","","19","","24.1","","102.14","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 10:00","2023","02","24","10:00","-13.6","","-20.2","","58","","","","32","","10","","48.3","","102.26","","","","-20","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 11:00","2023","02","24","11:00","-12.7","","-19.3","","58","","","","29","","15","","48.3","","102.34","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 12:00","2023","02","24","12:00","-11.7","","-17.7","","62","","","","27","","15","","48.3","","102.37","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 13:00","2023","02","24","13:00","-11.4","","-19.1","","53","","","","29","","20","","48.3","","102.42","","","","-20","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 14:00","2023","02","24","14:00","-10.6","","-19.1","","50","","","","27","","28","","48.3","","102.48","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 15:00","2023","02","24","15:00","-10.5","","-19.1","","50","","","","26","","28","","48.3","","102.55","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 16:00","2023","02","24","16:00","-10.7","","-19.3","","50","","","","26","","28","","48.3","","102.62","","","","-20","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 17:00","2023","02","24","17:00","-11.2","","-19.7","","50","","","","26","","30","","48.3","","102.73","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 18:00","2023","02","24","18:00","-11.9","","-21.1","","47","","","","26","","21","","24.1","","102.81","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 19:00","2023","02","24","19:00","-12.5","","-22.5","","44","","","","27","","17","","24.1","","102.94","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 20:00","2023","02","24","20:00","-13.2","","-23.3","","43","","","","27","","11","","24.1","","103.02","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 21:00","2023","02","24","21:00","-14.2","","-22.1","","52","","","","25","","11","","24.1","","103.11","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 22:00","2023","02","24","22:00","-14.4","","-23.1","","48","","","","30","","8","","24.1","","103.12","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-24 23:00","2023","02","24","23:00","-14.8","","-23.4","","48","","","","28","","12","","24.1","","103.10","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 00:00","2023","02","25","00:00","-15.6","","-23.3","","52","","","","30","","14","","24.1","","103.12","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 01:00","2023","02","25","01:00","-15.9","","-24.1","","50","","","","29","","10","","24.1","","103.19","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 02:00","2023","02","25","02:00","-16.3","","-24.2","","51","","","","27","","5","","24.1","","103.22","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 03:00","2023","02","25","03:00","-17.4","","-23.0","","62","","","","24","","8","","24.1","","103.18","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 04:00","2023","02","25","04:00","-18.1","","-23.1","","65","","","","26","","4","","24.1","","103.12","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 05:00","2023","02","25","05:00","-19.0","","-23.4","","68","","","","31","","3","","24.1","","103.11","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 06:00","2023","02","25","06:00","-19.0","","-23.6","","68","","","","32","","4","","24.1","","103.03","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 07:00","2023","02","25","07:00","-19.4","","-23.9","","68","","","","2","","6","","48.3","","102.93","","","","-24","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 08:00","2023","02","25","08:00","-17.2","","-21.5","","70","","","","33","","5","","48.3","","102.92","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 09:00","2023","02","25","09:00","-16.0","","-22.4","","58","","","","36","","5","","48.3","","102.89","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 10:00","2023","02","25","10:00","-15.0","","-21.8","","57","","","","3","","3","","24.1","","102.73","","","","-17","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 11:00","2023","02","25","11:00","-13.8","","-21.3","","54","","","","19","","10","","24.1","","102.69","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 12:00","2023","02","25","12:00","-14.0","","-22.3","","50","","","","23","","8","","24.1","","102.57","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 13:00","2023","02","25","13:00","-13.4","","-21.4","","52","","","","33","","4","","24.1","","102.46","","","","-16","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 14:00","2023","02","25","14:00","-13.9","","-18.7","","67","","","","25","","5","","6.4","","102.37","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 15:00","2023","02","25","15:00","-13.6","","-17.7","","71","","","","36","","2","","6.4","","102.24","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 16:00","2023","02","25","16:00","-13.4","","-16.7","","76","","","","36","","1","","9.7","","102.17","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 17:00","2023","02","25","17:00","-13.1","","-16.5","","76","","","","12","","8","","6.4","","102.12","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 18:00","2023","02","25","18:00","-13.3","","-16.3","","78","","","","30","","3","","6.4","","102.08","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 19:00","2023","02","25","19:00","-14.1","","-16.4","","83","","","","35","","5","","12.9","","101.99","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 20:00","2023","02","25","20:00","-15.8","","-18.3","","81","","","","36","","5","","16.1","","101.89","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 21:00","2023","02","25","21:00","-15.8","","-17.9","","84","","","","2","","4","","24.1","","101.82","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 22:00","2023","02","25","22:00","-15.2","","-17.3","","84","","","","36","","4","","12.9","","101.78","","","","-18","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2023-02-25 23:00","2023","02","25","23:00","-16.2","","-18.4","","83","","","","1","","9","","12.9","","101.71","","","","-22","","Snow"
