"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 08:00","2021","11","20","08:00","-2.3","","-4.7","","84","","","","16","","3","","48.3","","102.82","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 09:00","2021","11","20","09:00","0.2","","-2.4","","83","","","","23","","5","","48.3","","102.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 10:00","2021","11","20","10:00","2.1","","-1.9","","75","","","","19","","10","","48.3","","102.83","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 11:00","2021","11","20","11:00","2.7","","-4.1","","61","","","","22","","10","","48.3","","102.79","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 12:00","2021","11","20","12:00","3.6","","-4.1","","57","","","","18","","10","","48.3","","102.71","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 13:00","2021","11","20","13:00","4.2","","-5.0","","51","","","","22","","17","","48.3","","102.61","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 14:00","2021","11","20","14:00","4.8","","-5.3","","48","","","","17","","12","","48.3","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 15:00","2021","11","20","15:00","3.9","","-5.7","","50","","","","14","","16","","48.3","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 16:00","2021","11","20","16:00","3.6","","-4.1","","57","","","","13","","18","","48.3","","102.35","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 17:00","2021","11","20","17:00","3.4","","-3.7","","60","","","","14","","16","","24.1","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 18:00","2021","11","20","18:00","3.4","","-4.3","","57","","","","13","","16","","24.1","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 19:00","2021","11","20","19:00","3.5","","-4.1","","57","","","","13","","12","","24.1","","102.22","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 20:00","2021","11","20","20:00","3.1","","-4.0","","60","","","","14","","12","","24.1","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 21:00","2021","11","20","21:00","2.8","","-3.3","","64","","","","15","","18","","24.1","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 22:00","2021","11","20","22:00","3.0","","-3.3","","63","","","","16","","14","","24.1","","102.04","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-20 23:00","2021","11","20","23:00","3.5","","-3.5","","60","","","","16","","15","","24.1","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 00:00","2021","11","21","00:00","3.5","","-3.3","","61","","","","16","","16","","24.1","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 01:00","2021","11","21","01:00","3.4","","-3.2","","62","","","","17","","13","","24.1","","101.98","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 02:00","2021","11","21","02:00","3.4","","-2.9","","64","","","","17","","10","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 03:00","2021","11","21","03:00","2.8","","-0.3","","80","","","","23","","20","","24.1","","102.02","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 04:00","2021","11","21","04:00","2.7","","1.3","","90","","","","22","","27","","24.1","","102.03","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 05:00","2021","11","21","05:00","2.3","","1.2","","92","","","","22","","20","","24.1","","102.03","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 06:00","2021","11","21","06:00","2.4","","1.3","","93","","","","22","","17","","24.1","","102.04","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 07:00","2021","11","21","07:00","2.5","","1.4","","93","","","","22","","16","","19.3","","102.06","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 08:00","2021","11","21","08:00","2.9","","1.5","","91","","","","22","","14","","24.1","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 09:00","2021","11","21","09:00","3.1","","1.8","","91","","","","13","","9","","48.3","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 10:00","2021","11","21","10:00","3.5","","1.8","","89","","","","13","","8","","48.3","","102.03","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 11:00","2021","11","21","11:00","4.1","","2.0","","86","","","","14","","6","","48.3","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 12:00","2021","11","21","12:00","4.5","","0.9","","78","","","","11","","8","","48.3","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 13:00","2021","11","21","13:00","5.2","","0.8","","73","","","","12","","7","","48.3","","101.73","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 14:00","2021","11","21","14:00","6.5","","-0.5","","61","","","","10","","11","","48.3","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 15:00","2021","11","21","15:00","6.7","","-0.2","","61","","","","12","","12","","48.3","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 16:00","2021","11","21","16:00","5.5","","0.7","","71","","","","8","","14","","48.3","","101.40","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 17:00","2021","11","21","17:00","5.2","","0.1","","70","","","","8","","21","","24.1","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 18:00","2021","11","21","18:00","5.1","","-0.4","","68","","","","8","","21","","24.1","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 19:00","2021","11","21","19:00","4.9","","-0.3","","69","","","","8","","14","","24.1","","100.97","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 20:00","2021","11","21","20:00","5.3","","1.0","","74","","","","16","","22","","9.7","","100.89","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 21:00","2021","11","21","21:00","4.2","","2.6","","89","","","","15","","19","","8.1","","100.77","","","","","","Moderate Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 22:00","2021","11","21","22:00","4.4","","3.0","","90","","","","14","","23","","16.1","","100.57","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-21 23:00","2021","11","21","23:00","4.8","","3.3","","90","","","","14","","26","","24.1","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 00:00","2021","11","22","00:00","4.9","","3.4","","90","","","","15","","21","","24.1","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 01:00","2021","11","22","01:00","5.7","","3.0","","83","","","","16","","24","","24.1","","100.19","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 02:00","2021","11","22","02:00","6.1","","3.0","","81","","","","16","","23","","24.1","","100.14","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 03:00","2021","11","22","03:00","5.9","","3.5","","85","","","","16","","21","","24.1","","100.08","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 04:00","2021","11","22","04:00","6.2","","3.9","","85","","","","16","","21","","24.1","","100.01","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 05:00","2021","11","22","05:00","7.0","","3.8","","80","","","","18","","20","","24.1","","99.96","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 06:00","2021","11","22","06:00","7.0","","3.8","","80","","","","17","","23","","24.1","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 07:00","2021","11","22","07:00","5.8","","4.4","","90","","","","22","","31","","16.1","","100.00","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 08:00","2021","11","22","08:00","2.3","","0.6","","89","","","","27","","45","","24.1","","100.21","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 09:00","2021","11","22","09:00","3.3","","-2.3","","67","","","","25","","32","","24.1","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 10:00","2021","11","22","10:00","2.5","","-6.8","","51","","","","26","","34","","24.1","","100.41","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 11:00","2021","11","22","11:00","3.3","","-4.5","","57","","","","24","","23","","48.3","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 12:00","2021","11","22","12:00","3.8","","-7.8","","42","","","","25","","37","","48.3","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 13:00","2021","11","22","13:00","3.8","","-6.5","","47","","","","24","","33","","48.3","","100.42","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 14:00","2021","11","22","14:00","3.4","","-7.1","","46","","","","26","","40","","48.3","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 15:00","2021","11","22","15:00","3.4","","-5.6","","52","","","","25","","24","","48.3","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 16:00","2021","11","22","16:00","2.3","","-5.7","","56","","","","25","","26","","48.3","","100.54","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 17:00","2021","11","22","17:00","1.8","","-4.6","","63","","","","24","","24","","24.1","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 18:00","2021","11","22","18:00","0.8","","-4.5","","68","","","","25","","18","","24.1","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 19:00","2021","11","22","19:00","0.7","","-5.5","","64","","","","25","","22","","24.1","","100.64","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 20:00","2021","11","22","20:00","-0.1","","-5.3","","68","","","","26","","22","","24.1","","100.68","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 21:00","2021","11","22","21:00","-0.7","","-7.3","","61","","","","25","","23","","24.1","","100.68","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 22:00","2021","11","22","22:00","-1.0","","-7.5","","62","","","","26","","22","","24.1","","100.66","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-22 23:00","2021","11","22","23:00","-1.3","","-7.7","","62","","","","27","","15","","24.1","","100.73","","","","-6","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 00:00","2021","11","23","00:00","-2.7","","-7.5","","70","","","","23","","11","","24.1","","100.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 01:00","2021","11","23","01:00","-3.7","","-7.8","","73","","","","24","","10","","24.1","","100.81","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 02:00","2021","11","23","02:00","-3.9","","-8.2","","73","","","","26","","13","","24.1","","100.82","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 03:00","2021","11","23","03:00","-3.2","","-8.2","","68","","","","27","","17","","24.1","","100.87","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 04:00","2021","11","23","04:00","-3.9","","-9.1","","67","","","","27","","12","","24.1","","100.92","","","","-9","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 05:00","2021","11","23","05:00","-4.0","","-8.5","","71","","","","28","","16","","24.1","","101.00","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 06:00","2021","11","23","06:00","-3.7","","-8.1","","72","","","","31","","13","","24.1","","101.04","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 07:00","2021","11","23","07:00","-3.4","","-7.7","","73","","","","31","","11","","24.1","","101.10","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 08:00","2021","11","23","08:00","-3.5","","-9.2","","64","","","","29","","23","","24.1","","101.16","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 09:00","2021","11","23","09:00","-3.8","","-9.6","","64","","","","31","","14","","24.1","","101.24","","","","-9","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 10:00","2021","11","23","10:00","-3.7","","-10.8","","58","","","","30","","19","","24.1","","101.30","","","","-10","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 11:00","2021","11","23","11:00","-3.1","","-11.5","","53","","","","31","","18","","24.1","","101.28","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 12:00","2021","11","23","12:00","-2.3","","-12.1","","47","","","","30","","15","","48.3","","101.26","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 13:00","2021","11","23","13:00","-1.7","","-11.2","","49","","","","28","","16","","48.3","","101.30","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 14:00","2021","11","23","14:00","-2.0","","-12.0","","47","","","","32","","17","","48.3","","101.35","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 15:00","2021","11","23","15:00","-2.3","","-11.3","","50","","","","29","","24","","24.1","","101.41","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 16:00","2021","11","23","16:00","-2.3","","-11.1","","51","","","","28","","13","","24.1","","101.44","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 17:00","2021","11","23","17:00","-2.1","","-10.5","","53","","","","32","","22","","24.1","","101.46","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 18:00","2021","11","23","18:00","-2.7","","-10.9","","53","","","","32","","12","","24.1","","101.56","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 19:00","2021","11","23","19:00","-2.8","","-10.2","","57","","","","30","","10","","24.1","","101.61","","","","-7","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 20:00","2021","11","23","20:00","-2.7","","-9.5","","60","","","","29","","14","","24.1","","101.67","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 21:00","2021","11","23","21:00","-3.5","","-9.2","","65","","","","29","","16","","24.1","","101.71","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 22:00","2021","11","23","22:00","-4.0","","-9.2","","67","","","","30","","13","","24.1","","101.74","","","","-9","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-23 23:00","2021","11","23","23:00","-4.7","","-9.2","","71","","","","29","","8","","24.1","","101.77","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 00:00","2021","11","24","00:00","-5.3","","-9.3","","74","","","","27","","6","","24.1","","101.80","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 01:00","2021","11","24","01:00","-5.5","","-9.2","","75","","","","28","","5","","24.1","","101.82","","","","-8","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 02:00","2021","11","24","02:00","-6.0","","-9.2","","78","","","","28","","3","","24.1","","101.89","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 03:00","2021","11","24","03:00","-7.9","","-10.4","","82","","","","24","","12","","24.1","","101.92","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 04:00","2021","11","24","04:00","-6.7","","-8.9","","84","","","","25","","11","","24.1","","102.02","","","","-12","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 05:00","2021","11","24","05:00","-7.1","","-9.3","","84","","","","26","","10","","24.1","","102.09","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 06:00","2021","11","24","06:00","-7.0","","-9.3","","84","","","","23","","9","","24.1","","102.15","","","","-11","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 07:00","2021","11","24","07:00","-6.6","","-8.9","","83","","","","22","","8","","48.3","","102.18","","","","-10","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 08:00","2021","11","24","08:00","-4.9","","-7.6","","82","","","","24","","9","","48.3","","102.21","","","","-9","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 09:00","2021","11","24","09:00","-3.5","","-7.3","","76","","","","25","","13","","48.3","","102.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 10:00","2021","11","24","10:00","-1.9","","-7.8","","64","","","","25","","14","","48.3","","102.27","","","","-7","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 11:00","2021","11","24","11:00","-0.3","","-7.4","","59","","","","24","","11","","48.3","","102.23","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 12:00","2021","11","24","12:00","0.5","","-6.8","","58","","","","20","","13","","48.3","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 13:00","2021","11","24","13:00","0.8","","-5.5","","63","","","","22","","10","","48.3","","102.12","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 14:00","2021","11","24","14:00","1.8","","-6.2","","56","","","","20","","8","","48.3","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 15:00","2021","11","24","15:00","1.9","","-6.3","","54","","","","17","","9","","48.3","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 16:00","2021","11","24","16:00","1.1","","-6.0","","59","","","","25","","5","","48.3","","102.08","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 17:00","2021","11","24","17:00","1.4","","-6.2","","57","","","","16","","5","","24.1","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 18:00","2021","11","24","18:00","0.0","","-5.7","","66","","","","15","","12","","24.1","","102.04","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 19:00","2021","11","24","19:00","0.0","","-5.6","","66","","","","14","","13","","24.1","","102.00","","","","-4","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 20:00","2021","11","24","20:00","0.2","","-5.1","","68","","","","15","","11","","24.1","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 21:00","2021","11","24","21:00","-0.5","","-5.1","","71","","","","14","","13","","24.1","","101.83","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 22:00","2021","11","24","22:00","-0.3","","-5.6","","67","","","","13","","3","","24.1","","101.79","","","","-1","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-24 23:00","2021","11","24","23:00","-1.8","","-6.2","","72","","","","8","","3","","24.1","","101.80","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 00:00","2021","11","25","00:00","-0.7","","-6.0","","67","","","","11","","7","","24.1","","101.71","","","","-3","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 01:00","2021","11","25","01:00","-1.0","","-6.2","","68","","","","10","","7","","24.1","","101.66","","","","-4","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 02:00","2021","11","25","02:00","-1.4","","-6.2","","70","","","","10","","8","","24.1","","101.66","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 03:00","2021","11","25","03:00","-2.6","","-6.4","","75","","","","9","","5","","24.1","","101.59","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 04:00","2021","11","25","04:00","-1.3","","-5.7","","72","","","","11","","8","","24.1","","101.50","","","","-4","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 05:00","2021","11","25","05:00","-0.7","","-4.6","","75","","","","9","","8","","24.1","","101.44","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 06:00","2021","11","25","06:00","0.0","","-3.8","","75","","","","12","","3","","24.1","","101.40","","","","-1","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 07:00","2021","11","25","07:00","0.5","","-3.9","","72","","","","10","","4","","48.3","","101.36","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 08:00","2021","11","25","08:00","1.1","","-3.6","","71","","","","10","","6","","48.3","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 09:00","2021","11","25","09:00","1.7","","-3.3","","69","","","","10","","3","","48.3","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 10:00","2021","11","25","10:00","2.3","","-2.9","","69","","","","7","","4","","48.3","","101.20","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 11:00","2021","11","25","11:00","2.3","","-2.0","","73","","","","34","","5","","24.1","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 12:00","2021","11","25","12:00","2.4","","-1.7","","75","","","","4","","7","","48.3","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 13:00","2021","11","25","13:00","3.2","","-1.2","","73","","","","2","","8","","48.3","","100.89","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 14:00","2021","11","25","14:00","2.7","","-1.3","","75","","","","2","","10","","24.1","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 15:00","2021","11","25","15:00","2.6","","-1.2","","76","","","","2","","8","","24.1","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 16:00","2021","11","25","16:00","2.2","","-1.2","","78","","","","3","","9","","24.1","","100.73","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 17:00","2021","11","25","17:00","2.1","","-1.2","","79","","","","36","","8","","24.1","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 18:00","2021","11","25","18:00","2.0","","-1.2","","79","","","","35","","8","","24.1","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 19:00","2021","11","25","19:00","1.4","","-0.8","","85","","","","34","","8","","24.1","","100.62","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 20:00","2021","11","25","20:00","0.8","","-0.4","","92","","","","3","","10","","24.1","","100.54","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 21:00","2021","11","25","21:00","1.0","","0.0","","94","","","","2","","6","","24.1","","100.44","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 22:00","2021","11","25","22:00","0.9","","0.2","","95","","","","2","","8","","8.1","","100.36","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-25 23:00","2021","11","25","23:00","1.3","","0.7","","96","","","","3","","9","","9.7","","100.27","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 00:00","2021","11","26","00:00","1.4","","0.9","","96","","","","4","","9","","9.7","","100.19","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 01:00","2021","11","26","01:00","1.9","","1.4","","97","","","","8","","3","","3.6","","100.08","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 02:00","2021","11","26","02:00","2.5","","2.1","","97","","","","16","","5","","2.4","","100.03","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 03:00","2021","11","26","03:00","2.6","","2.3","","97","","","","13","","9","","2.8","","99.94","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 04:00","2021","11","26","04:00","2.8","","2.4","","97","","","","12","","7","","2.8","","99.87","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 05:00","2021","11","26","05:00","2.9","","2.6","","98","","","","10","","4","","2.8","","99.82","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 06:00","2021","11","26","06:00","1.7","","1.4","","98","","","","2","","11","","2.8","","99.76","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 07:00","2021","11","26","07:00","1.2","","0.9","","98","","","","2","","12","","2.8","","99.72","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 08:00","2021","11","26","08:00","1.2","","0.9","","98","","","","1","","8","","2.4","","99.70","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 09:00","2021","11","26","09:00","1.3","","1.0","","98","","","","1","","14","","4.0","","99.64","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 10:00","2021","11","26","10:00","1.7","","1.3","","97","","","","1","","11","","4.0","","99.62","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 11:00","2021","11","26","11:00","1.2","","0.7","","96","","","","36","","12","","6.4","","99.56","","","","","","Rain,Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 12:00","2021","11","26","12:00","0.5","","0.0","","97","","","","33","","10","","2.0","","99.51","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 13:00","2021","11","26","13:00","0.4","","-0.1","","97","","","","32","","11","","2.0","","99.47","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 14:00","2021","11","26","14:00","0.4","","0.0","","97","","","","31","","9","","2.8","","99.44","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 15:00","2021","11","26","15:00","0.3","","-0.1","","97","","","","29","","10","","2.0","","99.47","","","","","","Snow,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2021-11-26 16:00","2021","11","26","16:00","0.2","","-0.1","","98","","","","29","","9","","2.4","","99.50","","","","","","Snow,Fog"
