"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-13 19:00","2022","08","13","19:00","22.3","","10.3","","46","","","","21","","11","","32.2","","101.39","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-13 20:00","2022","08","13","20:00","21.7","","10.7","","49","","","","21","","14","","24.1","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-13 21:00","2022","08","13","21:00","19.7","","12.2","","62","","","","24","","8","","24.1","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-13 22:00","2022","08","13","22:00","19.1","","12.4","","65","","","","25","","8","","24.1","","101.38","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-13 23:00","2022","08","13","23:00","18.3","","12.0","","66","","","","26","","6","","24.1","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 00:00","2022","08","14","00:00","17.2","","10.8","","65","","","","26","","7","","24.1","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 01:00","2022","08","14","01:00","17.0","","11.4","","69","","","","23","","9","","24.1","","101.38","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 02:00","2022","08","14","02:00","15.8","","11.8","","77","","","","22","","5","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 03:00","2022","08","14","03:00","15.5","","12.6","","83","","","","24","","8","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 04:00","2022","08","14","04:00","15.1","","13.1","","88","","","","25","","5","","24.1","","101.35","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 05:00","2022","08","14","05:00","14.4","","12.5","","88","","","","25","","5","","48.3","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 06:00","2022","08","14","06:00","16.9","","14.7","","87","","","","26","","8","","48.3","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 07:00","2022","08","14","07:00","18.4","","14.4","","77","","","","26","","9","","48.3","","101.38","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 08:00","2022","08","14","08:00","19.4","","13.6","","68","","","","27","","4","","48.3","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 09:00","2022","08","14","09:00","21.0","","13.2","","60","","","","27","","3","","48.3","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 10:00","2022","08","14","10:00","22.1","","15.0","","64","","","","36","","1","","48.3","","101.35","","26","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 11:00","2022","08","14","11:00","23.1","","14.7","","59","","","","19","","8","","48.3","","101.32","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 12:00","2022","08","14","12:00","24.9","","14.8","","53","","","","21","","10","","48.3","","101.29","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 13:00","2022","08","14","13:00","25.4","","12.4","","44","","","","22","","13","","48.3","","101.25","","28","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 14:00","2022","08","14","14:00","26.4","","8.9","","33","","","","22","","18","","48.3","","101.22","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 15:00","2022","08","14","15:00","25.8","","8.8","","34","","","","22","","18","","48.3","","101.19","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 16:00","2022","08","14","16:00","25.7","","11.0","","39","","","","20","","17","","48.3","","101.19","","27","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 17:00","2022","08","14","17:00","25.5","","10.0","","37","","","","20","","16","","48.3","","101.19","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 18:00","2022","08","14","18:00","24.7","","10.2","","39","","","","20","","16","","48.3","","101.18","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 19:00","2022","08","14","19:00","23.3","","12.1","","49","","","","23","","11","","32.2","","101.18","","26","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 20:00","2022","08","14","20:00","21.8","","12.6","","55","","","","25","","8","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 21:00","2022","08","14","21:00","20.8","","13.2","","62","","","","24","","7","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 22:00","2022","08","14","22:00","20.1","","11.9","","59","","","","24","","5","","24.1","","101.23","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-14 23:00","2022","08","14","23:00","19.1","","12.0","","63","","","","36","","1","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 00:00","2022","08","15","00:00","18.0","","11.7","","66","","","","1","","5","","24.1","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 01:00","2022","08","15","01:00","16.9","","12.5","","75","","","","36","","1","","24.1","","101.23","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 02:00","2022","08","15","02:00","16.3","","13.4","","83","","","","36","","2","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 03:00","2022","08","15","03:00","17.9","","15.2","","84","","","","15","","9","","24.1","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 04:00","2022","08","15","04:00","17.1","","14.6","","85","","","","26","","4","","24.1","","101.21","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 05:00","2022","08","15","05:00","16.1","","14.5","","90","","","","36","","1","","24.1","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 06:00","2022","08","15","06:00","17.6","","15.3","","86","","","","5","","3","","48.3","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 07:00","2022","08","15","07:00","19.1","","16.1","","83","","","","31","","4","","48.3","","101.27","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 08:00","2022","08","15","08:00","20.7","","15.6","","72","","","","2","","5","","48.3","","101.30","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 09:00","2022","08","15","09:00","22.7","","13.7","","56","","","","1","","5","","48.3","","101.30","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 10:00","2022","08","15","10:00","24.2","","13.0","","49","","","","25","","5","","48.3","","101.28","","27","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 11:00","2022","08","15","11:00","25.2","","11.8","","43","","","","21","","8","","48.3","","101.27","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 12:00","2022","08","15","12:00","26.2","","11.4","","39","","","","20","","12","","48.3","","101.23","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 13:00","2022","08","15","13:00","26.7","","11.5","","38","","","","21","","14","","48.3","","101.21","","29","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 14:00","2022","08","15","14:00","26.8","","12.5","","40","","","","19","","10","","48.3","","101.20","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 15:00","2022","08","15","15:00","27.2","","12.7","","40","","","","20","","10","","48.3","","101.17","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 16:00","2022","08","15","16:00","27.1","","12.0","","39","","","","19","","10","","48.3","","101.14","","29","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 17:00","2022","08","15","17:00","26.5","","11.1","","38","","","","25","","7","","48.3","","101.14","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 18:00","2022","08","15","18:00","26.1","","11.4","","39","","","","15","","7","","48.3","","101.15","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 19:00","2022","08","15","19:00","24.1","","11.5","","45","","","","27","","8","","32.2","","101.18","","26","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 20:00","2022","08","15","20:00","22.4","","12.2","","52","","","","7","","10","","24.1","","101.26","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 21:00","2022","08","15","21:00","22.1","","12.0","","52","","","","6","","5","","24.1","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 22:00","2022","08","15","22:00","21.3","","12.6","","57","","","","35","","11","","24.1","","101.33","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-15 23:00","2022","08","15","23:00","19.4","","13.2","","67","","","","2","","13","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 00:00","2022","08","16","00:00","19.3","","13.5","","69","","","","2","","10","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 01:00","2022","08","16","01:00","18.8","","13.7","","72","","","","2","","15","","24.1","","101.32","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 02:00","2022","08","16","02:00","18.7","","13.4","","71","","","","1","","11","","24.1","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 03:00","2022","08","16","03:00","17.6","","13.3","","76","","","","2","","9","","24.1","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 04:00","2022","08","16","04:00","17.5","","13.5","","77","","","","36","","9","","24.1","","101.36","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 05:00","2022","08","16","05:00","17.1","","13.4","","79","","","","36","","9","","48.3","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 06:00","2022","08","16","06:00","17.7","","14.1","","79","","","","3","","11","","48.3","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 07:00","2022","08","16","07:00","19.2","","14.1","","72","","","","2","","18","","48.3","","101.48","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 08:00","2022","08","16","08:00","21.1","","15.5","","70","","","","2","","16","","48.3","","101.48","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 09:00","2022","08","16","09:00","22.7","","16.0","","66","","","","4","","17","","24.1","","101.49","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 10:00","2022","08","16","10:00","24.0","","16.1","","61","","","","6","","15","","24.1","","101.52","","29","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 11:00","2022","08","16","11:00","25.4","","16.0","","56","","","","4","","17","","24.1","","101.52","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 12:00","2022","08","16","12:00","26.6","","15.9","","51","","","","5","","13","","24.1","","101.50","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 13:00","2022","08","16","13:00","27.8","","16.7","","50","","","","5","","8","","24.1","","101.48","","33","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 14:00","2022","08","16","14:00","27.2","","15.3","","48","","","","7","","15","","24.1","","101.43","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 15:00","2022","08","16","15:00","27.0","","14.2","","45","","","","5","","13","","24.1","","101.43","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 16:00","2022","08","16","16:00","24.0","","12.7","","49","","","","8","","26","","24.1","","101.44","","27","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 17:00","2022","08","16","17:00","23.2","","15.2","","60","","","","6","","14","","24.1","","101.46","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 18:00","2022","08","16","18:00","23.4","","14.7","","57","","","","9","","10","","48.3","","101.46","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 19:00","2022","08","16","19:00","23.3","","15.2","","60","","","","2","","11","","48.3","","101.46","","27","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 20:00","2022","08","16","20:00","22.8","","15.6","","63","","","","3","","13","","24.1","","101.48","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 21:00","2022","08","16","21:00","23.0","","15.8","","64","","","","2","","16","","24.1","","101.49","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 22:00","2022","08","16","22:00","22.9","","15.4","","63","","","","4","","21","","24.1","","101.47","","27","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-16 23:00","2022","08","16","23:00","21.4","","15.3","","68","","","","5","","17","","24.1","","101.49","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 00:00","2022","08","17","00:00","20.4","","14.7","","70","","","","4","","16","","24.1","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 01:00","2022","08","17","01:00","19.9","","15.3","","75","","","","1","","14","","24.1","","101.46","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 02:00","2022","08","17","02:00","18.8","","13.0","","69","","","","3","","16","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 03:00","2022","08","17","03:00","18.8","","10.8","","60","","","","3","","20","","24.1","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 04:00","2022","08","17","04:00","18.2","","10.9","","62","","","","3","","19","","24.1","","101.47","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 05:00","2022","08","17","05:00","17.9","","12.8","","72","","","","2","","18","","48.3","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 06:00","2022","08","17","06:00","17.8","","14.0","","78","","","","3","","20","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 07:00","2022","08","17","07:00","18.4","","14.3","","77","","","","2","","18","","48.3","","101.55","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 08:00","2022","08","17","08:00","19.1","","14.7","","75","","","","2","","19","","48.3","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 09:00","2022","08","17","09:00","20.3","","15.0","","71","","","","1","","17","","24.1","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 10:00","2022","08","17","10:00","20.7","","15.4","","71","","","","1","","16","","24.1","","101.51","","25","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 11:00","2022","08","17","11:00","22.8","","16.3","","66","","","","1","","13","","24.1","","101.42","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 12:00","2022","08","17","12:00","25.1","","16.1","","57","","","","1","","20","","24.1","","101.36","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 13:00","2022","08","17","13:00","25.9","","15.9","","53","","","","3","","21","","24.1","","101.29","","30","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 14:00","2022","08","17","14:00","26.2","","15.3","","51","","","","3","","26","","24.1","","101.23","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 15:00","2022","08","17","15:00","26.0","","14.5","","49","","","","7","","21","","24.1","","101.18","","30","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 16:00","2022","08","17","16:00","26.5","","11.1","","38","","","","5","","28","","24.1","","101.13","","28","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 17:00","2022","08","17","17:00","24.9","","12.3","","45","","","","5","","22","","24.1","","101.11","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 18:00","2022","08","17","18:00","24.2","","12.3","","47","","","","5","","23","","24.1","","101.09","","27","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 19:00","2022","08","17","19:00","23.3","","12.4","","50","","","","4","","24","","24.1","","101.09","","26","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 20:00","2022","08","17","20:00","22.9","","14.3","","58","","","","36","","18","","24.1","","101.11","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 21:00","2022","08","17","21:00","21.0","","14.9","","68","","","","35","","16","","24.1","","101.10","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 22:00","2022","08","17","22:00","20.4","","14.8","","70","","","","35","","8","","24.1","","101.04","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-17 23:00","2022","08","17","23:00","20.3","","15.1","","72","","","","34","","7","","24.1","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 00:00","2022","08","18","00:00","19.6","","15.1","","75","","","","32","","8","","24.1","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 01:00","2022","08","18","01:00","18.9","","15.7","","81","","","","31","","14","","24.1","","100.81","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 02:00","2022","08","18","02:00","18.8","","15.2","","79","","","","32","","10","","24.1","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 03:00","2022","08","18","03:00","18.7","","15.3","","80","","","","36","","3","","24.1","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 04:00","2022","08","18","04:00","18.4","","15.8","","84","","","","30","","5","","24.1","","100.65","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 05:00","2022","08","18","05:00","18.2","","16.0","","87","","","","29","","6","","24.1","","100.64","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 06:00","2022","08","18","06:00","18.2","","15.6","","85","","","","30","","10","","24.1","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 07:00","2022","08","18","07:00","19.2","","15.2","","78","","","","30","","12","","24.1","","100.62","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 08:00","2022","08","18","08:00","20.3","","14.2","","67","","","","30","","11","","24.1","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 09:00","2022","08","18","09:00","21.6","","12.5","","56","","","","36","","14","","24.1","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 10:00","2022","08","18","10:00","22.7","","12.4","","52","","","","1","","11","","24.1","","100.54","","25","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 11:00","2022","08","18","11:00","23.6","","11.8","","47","","","","32","","14","","24.1","","100.52","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 12:00","2022","08","18","12:00","23.6","","11.4","","46","","","","36","","21","","24.1","","100.51","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 13:00","2022","08","18","13:00","24.0","","11.5","","45","","","","35","","23","","24.1","","100.50","","26","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 14:00","2022","08","18","14:00","22.5","","12.8","","54","","","","2","","22","","48.3","","100.49","","25","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 15:00","2022","08","18","15:00","22.5","","14.6","","60","","","","2","","11","","48.3","","100.50","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 16:00","2022","08","18","16:00","21.9","","14.5","","62","","","","4","","21","","24.1","","100.56","","26","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 17:00","2022","08","18","17:00","21.2","","14.7","","66","","","","3","","21","","24.1","","100.58","","25","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 18:00","2022","08","18","18:00","19.9","","15.4","","75","","","","1","","16","","48.3","","100.66","","","","","","Rain Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 19:00","2022","08","18","19:00","19.3","","14.8","","75","","","","","","0","","48.3","","100.66","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 20:00","2022","08","18","20:00","20.1","","14.0","","67","","","","36","","1","","24.1","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 21:00","2022","08","18","21:00","19.0","","15.0","","77","","","","25","","8","","24.1","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 22:00","2022","08","18","22:00","19.3","","15.3","","77","","","","25","","5","","24.1","","100.69","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-18 23:00","2022","08","18","23:00","19.6","","15.9","","79","","","","23","","14","","24.1","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 00:00","2022","08","19","00:00","19.6","","15.9","","79","","","","1","","4","","24.1","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 01:00","2022","08","19","01:00","19.2","","15.5","","79","","","","3","","4","","24.1","","100.72","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 02:00","2022","08","19","02:00","19.2","","14.9","","76","","","","36","","2","","24.1","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 03:00","2022","08","19","03:00","19.6","","15.4","","76","","","","15","","6","","24.1","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 04:00","2022","08","19","04:00","18.8","","15.4","","81","","","","","","0","","24.1","","100.80","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 05:00","2022","08","19","05:00","17.8","","15.4","","85","","","","25","","8","","48.3","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 06:00","2022","08","19","06:00","18.2","","15.5","","84","","","","24","","9","","48.3","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 07:00","2022","08","19","07:00","18.4","","14.9","","80","","","","24","","17","","48.3","","101.01","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 08:00","2022","08","19","08:00","20.5","","15.2","","71","","","","24","","15","","48.3","","101.05","","25","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 09:00","2022","08","19","09:00","22.0","","15.2","","65","","","","25","","15","","24.1","","101.07","","26","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 10:00","2022","08","19","10:00","24.0","","15.7","","59","","","","22","","13","","24.1","","101.10","","28","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 11:00","2022","08","19","11:00","25.7","","18.5","","64","","","","22","","20","","24.1","","101.09","","32","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 12:00","2022","08","19","12:00","27.2","","19.0","","60","","","","21","","19","","24.1","","101.07","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 13:00","2022","08","19","13:00","28.1","","17.9","","53","","","","21","","27","","24.1","","101.05","","34","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 14:00","2022","08","19","14:00","29.2","","15.6","","43","","","","25","","26","","24.1","","101.03","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 15:00","2022","08","19","15:00","29.6","","16.0","","43","","","","26","","20","","48.3","","101.02","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 16:00","2022","08","19","16:00","29.2","","16.1","","44","","","","27","","24","","48.3","","101.04","","34","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 17:00","2022","08","19","17:00","28.8","","16.3","","46","","","","26","","18","","48.3","","101.07","","34","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 18:00","2022","08","19","18:00","27.6","","16.6","","51","","","","25","","11","","48.3","","101.11","","33","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 19:00","2022","08","19","19:00","26.3","","16.3","","54","","","","22","","13","","48.3","","101.14","","31","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 20:00","2022","08","19","20:00","25.1","","17.5","","62","","","","23","","12","","24.1","","101.21","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 21:00","2022","08","19","21:00","24.0","","18.9","","73","","","","22","","10","","24.1","","101.27","","31","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 22:00","2022","08","19","22:00","23.7","","17.5","","68","","","","21","","10","","24.1","","101.29","","29","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-19 23:00","2022","08","19","23:00","23.1","","18.0","","73","","","","21","","10","","24.1","","101.37","","29","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 00:00","2022","08","20","00:00","22.3","","17.4","","73","","","","22","","10","","24.1","","101.38","","28","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 01:00","2022","08","20","01:00","21.6","","16.9","","74","","","","22","","13","","24.1","","101.40","","27","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 02:00","2022","08","20","02:00","19.9","","15.9","","77","","","","23","","10","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 03:00","2022","08","20","03:00","20.1","","15.6","","75","","","","23","","7","","24.1","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 04:00","2022","08","20","04:00","19.7","","15.2","","75","","","","23","","7","","24.1","","101.47","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 05:00","2022","08","20","05:00","18.4","","15.5","","83","","","","23","","7","","48.3","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-08-20 06:00","2022","08","20","06:00","20.1","","15.7","","76","","","","24","","9","","48.3","","101.58","","25","","","","NA"
