"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 15:00","2022","02","19","15:00","-5.3","","-6.8","","89","","","","25","","46","","0.6","","100.04","","","","-15","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 16:00","2022","02","19","16:00","-5.1","","-9.5","","72","","","","26","","39","","9.7","","100.20","","","","-14","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 17:00","2022","02","19","17:00","-7.2","","-12.2","","67","","","","28","","41","","9.7","","100.47","","","","-17","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 18:00","2022","02","19","18:00","-8.2","","-13.7","","65","","","","28","","39","","8.1","","100.73","","","","-18","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 19:00","2022","02","19","19:00","-9.1","","-15.2","","62","","","","27","","32","","8.1","","101.03","","","","-19","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 20:00","2022","02","19","20:00","-10.5","","-15.6","","66","","","","28","","35","","9.7","","101.28","","","","-21","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 21:00","2022","02","19","21:00","-11.4","","-17.3","","62","","","","28","","30","","16.1","","101.52","","","","-21","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 22:00","2022","02","19","22:00","-11.8","","-18.2","","59","","","","28","","26","","24.1","","101.76","","","","-21","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-19 23:00","2022","02","19","23:00","-12.4","","-18.6","","60","","","","28","","26","","24.1","","101.89","","","","-22","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 00:00","2022","02","20","00:00","-13.1","","-19.4","","60","","","","28","","23","","24.1","","102.03","","","","-22","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 01:00","2022","02","20","01:00","-13.7","","-19.3","","63","","","","27","","21","","24.1","","102.22","","","","-23","","Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 02:00","2022","02","20","02:00","-14.8","","-20.4","","63","","","","28","","14","","24.1","","102.26","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 03:00","2022","02","20","03:00","-15.4","","-20.0","","68","","","","24","","11","","24.1","","102.28","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 04:00","2022","02","20","04:00","-16.2","","-20.1","","73","","","","23","","5","","24.1","","102.30","","","","-20","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 05:00","2022","02","20","05:00","-17.7","","-21.7","","71","","","","23","","11","","24.1","","102.30","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 06:00","2022","02","20","06:00","-17.7","","-21.4","","73","","","","23","","10","","24.1","","102.36","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 07:00","2022","02","20","07:00","-16.1","","-19.8","","74","","","","20","","7","","48.3","","102.31","","","","-21","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 08:00","2022","02","20","08:00","-14.5","","-18.1","","75","","","","21","","9","","48.3","","102.33","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 09:00","2022","02","20","09:00","-12.8","","-18.8","","61","","","","17","","12","","48.3","","102.23","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 10:00","2022","02","20","10:00","-11.6","","-18.3","","58","","","","13","","17","","24.1","","102.11","","","","-19","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 11:00","2022","02","20","11:00","-10.5","","-17.8","","55","","","","14","","18","","24.1","","101.96","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 12:00","2022","02","20","12:00","-9.1","","-15.4","","61","","","","15","","22","","24.1","","101.79","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 13:00","2022","02","20","13:00","-8.0","","-14.4","","60","","","","15","","27","","24.1","","101.58","","","","-16","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 14:00","2022","02","20","14:00","-7.2","","-13.8","","60","","","","15","","39","","24.1","","101.35","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 15:00","2022","02","20","15:00","-6.3","","-12.9","","60","","","","14","","30","","48.3","","101.11","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 16:00","2022","02","20","16:00","-5.3","","-12.3","","58","","","","15","","33","","48.3","","100.92","","","","-14","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 17:00","2022","02","20","17:00","-4.7","","-11.5","","59","","","","15","","31","","48.3","","100.73","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 18:00","2022","02","20","18:00","-4.2","","-11.3","","58","","","","15","","30","","24.1","","100.61","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 19:00","2022","02","20","19:00","-3.8","","-10.3","","61","","","","15","","24","","24.1","","100.53","","","","-11","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 20:00","2022","02","20","20:00","-3.0","","-9.5","","61","","","","16","","13","","24.1","","100.54","","","","-8","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 21:00","2022","02","20","21:00","-2.5","","-8.4","","64","","","","12","","5","","24.1","","100.61","","","","-4","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 22:00","2022","02","20","22:00","-2.3","","-8.2","","64","","","","36","","1","","24.1","","100.72","","","","-3","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-20 23:00","2022","02","20","23:00","-2.2","","-7.7","","66","","","","13","","6","","24.1","","100.81","","","","-5","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 00:00","2022","02","21","00:00","1.8","","-5.5","","59","","","","23","","19","","24.1","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 01:00","2022","02","21","01:00","4.5","","-4.2","","53","","","","23","","31","","24.1","","100.90","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 02:00","2022","02","21","02:00","4.3","","-3.6","","56","","","","22","","25","","24.1","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 03:00","2022","02","21","03:00","4.1","","-3.5","","58","","","","23","","27","","24.1","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 04:00","2022","02","21","04:00","3.8","","-2.9","","62","","","","23","","22","","24.1","","101.18","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 05:00","2022","02","21","05:00","3.3","","-2.2","","67","","","","25","","13","","24.1","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 06:00","2022","02","21","06:00","3.0","","-2.0","","70","","","","32","","10","","24.1","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 07:00","2022","02","21","07:00","1.9","","-2.4","","73","","","","34","","12","","24.1","","101.65","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 08:00","2022","02","21","08:00","1.3","","-4.2","","67","","","","36","","3","","24.1","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 09:00","2022","02","21","09:00","1.7","","-5.0","","61","","","","3","","3","","24.1","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 10:00","2022","02","21","10:00","2.2","","-5.5","","57","","","","1","","11","","24.1","","102.00","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 11:00","2022","02","21","11:00","1.9","","-5.9","","56","","","","36","","14","","24.1","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 12:00","2022","02","21","12:00","1.7","","-5.3","","60","","","","36","","13","","24.1","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 13:00","2022","02","21","13:00","1.9","","-6.2","","55","","","","1","","10","","24.1","","102.17","","","","","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 14:00","2022","02","21","14:00","0.8","","-4.5","","67","","","","5","","20","","24.1","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 15:00","2022","02","21","15:00","-0.9","","-5.8","","69","","","","5","","25","","24.1","","102.30","","","","-7","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 16:00","2022","02","21","16:00","-1.8","","-6.8","","69","","","","4","","24","","24.1","","102.39","","","","-8","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 17:00","2022","02","21","17:00","-2.9","","-8.6","","65","","","","6","","25","","24.1","","102.47","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 18:00","2022","02","21","18:00","-3.6","","-9.6","","63","","","","6","","24","","24.1","","102.61","","","","-10","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 19:00","2022","02","21","19:00","-4.9","","-10.7","","64","","","","4","","31","","24.1","","102.70","","","","-13","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 20:00","2022","02","21","20:00","-6.3","","-12.6","","61","","","","5","","32","","24.1","","102.76","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 21:00","2022","02","21","21:00","-6.9","","-14.4","","55","","","","4","","43","","24.1","","102.76","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 22:00","2022","02","21","22:00","-7.5","","-14.3","","59","","","","3","","33","","24.1","","102.79","","","","-17","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-21 23:00","2022","02","21","23:00","-8.4","","-14.3","","63","","","","3","","33","","24.1","","102.75","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 00:00","2022","02","22","00:00","-8.8","","-14.6","","63","","","","4","","36","","24.1","","102.73","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 01:00","2022","02","22","01:00","-8.8","","-13.6","","69","","","","3","","33","","24.1","","102.66","","","","-18","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 02:00","2022","02","22","02:00","-8.7","","-12.7","","73","","","","3","","31","","24.1","","102.59","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 03:00","2022","02","22","03:00","-8.9","","-12.6","","75","","","","4","","37","","24.1","","102.51","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 04:00","2022","02","22","04:00","-9.1","","-12.8","","75","","","","4","","31","","24.1","","102.45","","","","-18","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 05:00","2022","02","22","05:00","-9.1","","-13.0","","74","","","","4","","30","","24.1","","102.41","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 06:00","2022","02","22","06:00","-9.6","","-13.1","","75","","","","4","","41","","24.1","","102.36","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 07:00","2022","02","22","07:00","-9.5","","-12.5","","79","","","","3","","32","","48.3","","102.30","","","","-19","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 08:00","2022","02","22","08:00","-9.4","","-12.8","","77","","","","5","","40","","48.3","","102.27","","","","-20","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 09:00","2022","02","22","09:00","-9.3","","-12.5","","77","","","","4","","37","","24.1","","102.16","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 10:00","2022","02","22","10:00","-8.7","","-12.3","","76","","","","4","","32","","24.1","","102.05","","","","-18","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 11:00","2022","02","22","11:00","-8.0","","-11.8","","74","","","","5","","36","","24.1","","101.90","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 12:00","2022","02","22","12:00","-7.6","","-11.2","","76","","","","4","","32","","24.1","","101.74","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 13:00","2022","02","22","13:00","-7.2","","-10.8","","76","","","","3","","36","","24.1","","101.51","","","","-17","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 14:00","2022","02","22","14:00","-7.2","","-10.7","","76","","","","3","","37","","24.1","","101.42","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 15:00","2022","02","22","15:00","-7.0","","-10.4","","77","","","","3","","34","","24.1","","101.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 16:00","2022","02","22","16:00","-6.8","","-9.7","","80","","","","3","","30","","19.3","","101.18","","","","-15","","Freezing Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 17:00","2022","02","22","17:00","-6.4","","-8.4","","86","","","","4","","35","","16.1","","100.98","","","","-15","","Freezing Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 18:00","2022","02","22","18:00","-6.0","","-7.6","","89","","","","3","","34","","12.9","","100.75","","","","-15","","Freezing Rain,Ice Pellets"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 19:00","2022","02","22","19:00","-5.8","","-7.2","","90","","","","4","","35","","16.1","","100.54","","","","-15","","Freezing Rain,Ice Pellets"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 20:00","2022","02","22","20:00","-3.9","","-4.9","","93","","","","3","","33","","12.9","","100.30","","","","-12","","Freezing Rain,Ice Pellets"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 21:00","2022","02","22","21:00","-2.9","","-3.8","","94","","","","3","","31","","12.9","","100.13","","","","-10","","Freezing Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 22:00","2022","02","22","22:00","-2.2","","-3.0","","94","","","","3","","30","","3.6","","99.99","","","","-9","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-22 23:00","2022","02","22","23:00","-2.2","","-2.9","","95","","","","2","","21","","4.0","","99.92","","","","-8","","Freezing Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 00:00","2022","02","23","00:00","-1.8","","-2.4","","95","","","","36","","12","","4.8","","99.87","","","","-6","","Freezing Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 01:00","2022","02","23","01:00","-1.6","","-2.3","","95","","","","3","","3","","8.1","","99.91","","","","-3","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 02:00","2022","02","23","02:00","-1.2","","-1.8","","96","","","","26","","6","","1.6","","99.93","","","","-3","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 03:00","2022","02","23","03:00","2.1","","1.7","","98","","","","27","","23","","3.2","","99.93","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 04:00","2022","02","23","04:00","3.3","","2.9","","97","","","","27","","20","","8.1","","99.95","","","","","","Rain,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 05:00","2022","02","23","05:00","2.9","","2.5","","97","","","","27","","18","","8.1","","100.00","","","","","","Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 06:00","2022","02","23","06:00","2.1","","1.6","","96","","","","28","","20","","11.3","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 07:00","2022","02","23","07:00","2.0","","1.1","","94","","","","26","","27","","8.1","","100.18","","","","","","Drizzle,Fog"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 08:00","2022","02","23","08:00","2.1","","0.3","","88","","","","27","","30","","24.1","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 09:00","2022","02","23","09:00","1.1","","-1.8","","81","","","","27","","43","","24.1","","100.31","","","","","","Rain"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 10:00","2022","02","23","10:00","-0.8","","-4.9","","74","","","","26","","45","","24.1","","100.53","","","","-9","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 11:00","2022","02","23","11:00","-3.4","","-6.8","","77","","","","27","","46","","24.1","","100.75","","","","-12","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 12:00","2022","02","23","12:00","-4.6","","-10.1","","66","","","","26","","42","","24.1","","100.86","","","","-14","","Snow Showers"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 13:00","2022","02","23","13:00","-5.4","","-11.7","","61","","","","27","","50","","24.1","","101.03","","","","-16","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 14:00","2022","02","23","14:00","-5.5","","-12.4","","58","","","","27","","44","","48.3","","101.14","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 15:00","2022","02","23","15:00","-6.6","","-13.9","","57","","","","27","","48","","48.3","","101.31","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 16:00","2022","02","23","16:00","-7.7","","-17.5","","46","","","","29","","45","","48.3","","101.54","","","","-18","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 17:00","2022","02","23","17:00","-9.0","","-15.7","","59","","","","28","","42","","48.3","","101.75","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 18:00","2022","02","23","18:00","-9.9","","-16.7","","58","","","","29","","34","","24.1","","102.03","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 19:00","2022","02","23","19:00","-10.7","","-16.9","","60","","","","29","","35","","24.1","","102.26","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 20:00","2022","02","23","20:00","-11.4","","-17.3","","62","","","","29","","15","","24.1","","102.39","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 21:00","2022","02","23","21:00","-11.7","","-17.8","","61","","","","28","","28","","24.1","","102.50","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 22:00","2022","02","23","22:00","-12.0","","-17.3","","65","","","","26","","21","","24.1","","102.62","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-23 23:00","2022","02","23","23:00","-12.2","","-17.5","","65","","","","28","","18","","24.1","","102.62","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 00:00","2022","02","24","00:00","-12.7","","-18.1","","64","","","","27","","19","","24.1","","102.67","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 01:00","2022","02","24","01:00","-13.2","","-18.1","","67","","","","25","","13","","24.1","","102.73","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 02:00","2022","02","24","02:00","-14.4","","-18.7","","70","","","","26","","12","","24.1","","102.80","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 03:00","2022","02","24","03:00","-15.0","","-19.0","","72","","","","26","","14","","24.1","","102.79","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 04:00","2022","02","24","04:00","-14.9","","-19.7","","68","","","","28","","10","","24.1","","102.85","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 05:00","2022","02","24","05:00","-15.5","","-20.0","","69","","","","29","","13","","24.1","","102.94","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 06:00","2022","02","24","06:00","-15.9","","-20.6","","68","","","","29","","12","","24.1","","103.00","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 07:00","2022","02","24","07:00","-16.2","","-20.7","","69","","","","27","","10","","48.3","","103.08","","","","-23","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 08:00","2022","02","24","08:00","-15.6","","-20.6","","66","","","","30","","9","","48.3","","103.14","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 09:00","2022","02","24","09:00","-14.5","","-21.1","","58","","","","34","","14","","48.3","","103.20","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 10:00","2022","02","24","10:00","-13.6","","-21.2","","53","","","","33","","8","","48.3","","103.23","","","","-19","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 11:00","2022","02","24","11:00","-12.6","","-20.7","","52","","","","26","","6","","48.3","","103.29","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 12:00","2022","02","24","12:00","-11.6","","-21.0","","46","","","","22","","5","","48.3","","103.29","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 13:00","2022","02","24","13:00","-11.0","","-18.8","","53","","","","23","","13","","48.3","","103.20","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 14:00","2022","02","24","14:00","-10.4","","-18.8","","51","","","","20","","12","","48.3","","103.13","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 15:00","2022","02","24","15:00","-9.9","","-18.7","","49","","","","19","","9","","48.3","","103.13","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 16:00","2022","02","24","16:00","-9.2","","-18.8","","46","","","","30","","8","","48.3","","103.15","","","","-14","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 17:00","2022","02","24","17:00","-9.6","","-19.5","","45","","","","27","","7","","48.3","","103.11","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 18:00","2022","02","24","18:00","-10.2","","-19.1","","49","","","","24","","7","","24.1","","103.08","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 19:00","2022","02","24","19:00","-11.2","","-19.5","","51","","","","25","","8","","24.1","","103.05","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 20:00","2022","02","24","20:00","-12.2","","-17.6","","65","","","","23","","10","","24.1","","103.14","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 21:00","2022","02","24","21:00","-12.9","","-17.9","","67","","","","32","","4","","24.1","","103.07","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 22:00","2022","02","24","22:00","-12.5","","-17.9","","64","","","","36","","3","","24.1","","102.99","","","","-14","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-24 23:00","2022","02","24","23:00","-12.3","","-17.5","","66","","","","4","","3","","24.1","","102.93","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 00:00","2022","02","25","00:00","-12.8","","-17.6","","68","","","","34","","3","","24.1","","102.94","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 01:00","2022","02","25","01:00","-11.5","","-16.3","","68","","","","2","","15","","24.1","","102.86","","","","-19","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 02:00","2022","02","25","02:00","-11.7","","-15.5","","74","","","","3","","13","","24.1","","102.76","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 03:00","2022","02","25","03:00","-11.7","","-15.7","","73","","","","2","","16","","24.1","","102.69","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 04:00","2022","02","25","04:00","-11.5","","-19.5","","52","","","","4","","30","","24.1","","102.57","","","","-21","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 05:00","2022","02","25","05:00","-12.0","","-19.4","","55","","","","4","","29","","24.1","","102.46","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 06:00","2022","02","25","06:00","-12.2","","-19.6","","55","","","","5","","28","","24.1","","102.37","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 07:00","2022","02","25","07:00","-12.7","","-18.9","","60","","","","5","","37","","19.3","","102.18","","","","-24","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 08:00","2022","02","25","08:00","-13.1","","-17.9","","67","","","","5","","33","","4.0","","102.10","","","","-24","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 09:00","2022","02","25","09:00","-13.4","","-15.9","","82","","","","5","","43","","1.6","","101.93","","","","-26","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 10:00","2022","02","25","10:00","-13.8","","-16.1","","83","","","","3","","35","","0.4","","101.87","","","","-25","","Moderate Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 11:00","2022","02","25","11:00","-14.2","","-16.7","","82","","","","3","","37","","0.6","","101.80","","","","-26","","Moderate Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 12:00","2022","02","25","12:00","-13.9","","-16.4","","81","","","","3","","34","","0.4","","101.65","","","","-25","","Moderate Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 13:00","2022","02","25","13:00","-13.7","","-16.1","","82","","","","2","","32","","0.6","","101.55","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 14:00","2022","02","25","14:00","-13.2","","-15.6","","82","","","","2","","32","","0.4","","101.53","","","","-24","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 15:00","2022","02","25","15:00","-13.3","","-15.9","","81","","","","1","","36","","0.4","","101.66","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 16:00","2022","02","25","16:00","-13.2","","-16.1","","79","","","","1","","36","","1.2","","101.83","","","","-25","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 17:00","2022","02","25","17:00","-13.2","","-16.6","","76","","","","1","","30","","6.4","","101.99","","","","-24","","Snow,Blowing Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 18:00","2022","02","25","18:00","-13.2","","-16.7","","75","","","","1","","14","","19.3","","102.13","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2022-02-25 19:00","2022","02","25","19:00","-12.6","","-16.5","","73","","","","36","","16","","16.1","","102.28","","","","-20","","Snow"
