"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 04:00","2025","01","19","04:00","","-5.9","","-9.4","","76","","","","29","","17","","24.1","","100.74","","","","-12","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 05:00","2025","01","19","05:00","","-7.5","","-11.4","","74","","","","30","","21","","24.1","","100.85","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 06:00","2025","01","19","06:00","","-8.1","","-12.2","","72","","","","28","","21","","24.1","","100.95","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 07:00","2025","01","19","07:00","","-9.4","","-12.6","","78","","","","27","","23","","24.1","","101.06","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 08:00","2025","01","19","08:00","","-10.5","","-14.0","","76","","","","28","","19","","24.1","","101.10","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 09:00","2025","01","19","09:00","","-11.0","","-14.7","","75","","","","30","","18","","24.1","","101.15","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 10:00","2025","01","19","10:00","","-10.9","","-14.8","","73","","","","28","","17","","24.1","","101.20","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 11:00","2025","01","19","11:00","","-10.5","","-14.6","","72","","","","26","","15","","24.1","","101.25","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 12:00","2025","01","19","12:00","","-9.7","","-14.1","","71","","","","26","","12","","24.1","","101.19","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 13:00","2025","01","19","13:00","","-9.3","","-13.7","","71","","","","28","","13","","24.1","","101.12","","","","-15","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 14:00","2025","01","19","14:00","","-9.5","","-14.1","","69","","","","28","","13","","24.1","","101.10","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 15:00","2025","01","19","15:00","","-9.6","","-14.7","","66","","","","29","","10","","24.1","","101.08","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 16:00","2025","01","19","16:00","","-9.5","","-15.1","","64","","","","29","","10","","24.1","","101.13","","","","-15","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 17:00","2025","01","19","17:00","","-9.9","","-14.8","","68","","","","28","","14","","24.1","","101.11","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 18:00","2025","01","19","18:00","","-9.7","","-15.1","","65","","","","29","","9","","24.1","","101.13","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 19:00","2025","01","19","19:00","","-9.6","","-15.2","","64","","","","32","","13","","24.1","","101.07","","","","-16","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 20:00","2025","01","19","20:00","","-9.8","","-14.9","","67","","","","32","","13","","24.1","","101.10","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 21:00","2025","01","19","21:00","","-9.9","","-15.1","","66","","","","32","","15","","24.1","","101.10","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 22:00","2025","01","19","22:00","","-10.0","","-14.8","","68","","","","33","","11","","24.1","","101.07","","","","-16","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-19 23:00","2025","01","19","23:00","","-9.9","","-15.0","","67","","","","36","","16","","24.1","","101.06","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 00:00","2025","01","20","00:00","","-10.2","","-15.5","","66","","","","3","","16","","24.1","","101.07","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 01:00","2025","01","20","01:00","","-11.0","","-16.6","","63","","","","34","","17","","24.1","","101.09","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 02:00","2025","01","20","02:00","","-11.4","","-17.1","","64","","","","35","","17","","24.1","","101.13","","","","-19","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 03:00","2025","01","20","03:00","","-11.9","","-16.2","","70","","","","32","","9","","24.1","","101.18","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 04:00","2025","01","20","04:00","","-12.7","","-17.2","","69","","","","31","","16","","24.1","","101.21","","","","-20","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 05:00","2025","01","20","05:00","","-13.6","","-18.2","","69","","","","31","","16","","24.1","","101.28","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 06:00","2025","01","20","06:00","","-14.2","","-18.8","","69","","","","33","","16","","24.1","","101.34","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 07:00","2025","01","20","07:00","","-15.2","","-19.5","","70","","","","30","","14","","24.1","","101.45","","","","-23","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 08:00","2025","01","20","08:00","","-16.0","","-20.2","","71","","","","30","","14","","48.3","","101.55","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 09:00","2025","01","20","09:00","","-15.8","","-20.9","","65","","","","30","","17","","48.3","","101.64","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 10:00","2025","01","20","10:00","","-15.4","","-21.4","","61","","","","30","","18","","24.1","","101.78","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 11:00","2025","01","20","11:00","","-14.3","","-21.3","","56","","","","29","","21","","24.1","","101.86","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 12:00","2025","01","20","12:00","","-14.4","","-21.5","","56","","","","27","","27","","24.1","","101.91","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 13:00","2025","01","20","13:00","","-14.2","","-23.1","","48","","","","28","","27","","24.1","","101.90","","","","-25","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 14:00","2025","01","20","14:00","","-14.6","","-23.0","","50","","","","28","","20","","24.1","","101.93","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 15:00","2025","01","20","15:00","","-14.4","","-22.6","","50","","","","28","","24","","24.1","","101.99","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 16:00","2025","01","20","16:00","","-14.6","","-22.6","","51","","","","27","","25","","24.1","","102.08","","","","-25","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 17:00","2025","01","20","17:00","","-15.1","","-23.4","","50","","","","27","","20","","24.1","","102.14","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 18:00","2025","01","20","18:00","","-15.8","","-22.8","","56","","","","25","","12","","24.1","","102.21","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 19:00","2025","01","20","19:00","","-15.8","","-22.4","","57","","","","25","","8","","24.1","","102.27","","","","-21","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 20:00","2025","01","20","20:00","","-16.2","","-22.5","","59","","","","28","","6","","24.1","","102.29","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 21:00","2025","01","20","21:00","","-16.2","","-22.8","","57","","","","29","","4","","24.1","","102.28","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 22:00","2025","01","20","22:00","","-16.6","","-22.6","","60","","","","","","0","","24.1","","102.27","","","","","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-20 23:00","2025","01","20","23:00","","-15.2","","-22.9","","53","","","","15","","4","","24.1","","102.25","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 00:00","2025","01","21","00:00","","-15.0","","-22.3","","54","","","","13","","8","","24.1","","102.21","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 01:00","2025","01","21","01:00","","-14.9","","-20.2","","65","","","","13","","9","","24.1","","102.17","","","","-21","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 02:00","2025","01","21","02:00","","-14.6","","-18.3","","74","","","","18","","15","","9.7","","102.21","","","","-22","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 03:00","2025","01","21","03:00","","-14.8","","-17.1","","83","","","","17","","14","","12.9","","102.22","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 04:00","2025","01","21","04:00","","-14.8","","-17.6","","80","","","","23","","13","","24.1","","102.22","","","","-22","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 05:00","2025","01","21","05:00","","-15.0","","-18.9","","72","","","","26","","12","","24.1","","102.23","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 06:00","2025","01","21","06:00","","-13.5","","-19.0","","64","","","","27","","23","","24.1","","102.26","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 07:00","2025","01","21","07:00","","-14.2","","-19.1","","67","","","","26","","17","","24.1","","102.30","","","","-22","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 08:00","2025","01","21","08:00","","-14.7","","-18.5","","73","","","","26","","19","","24.1","","102.37","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 09:00","2025","01","21","09:00","","-14.2","","-19.3","","65","","","","24","","21","","24.1","","102.42","","","","-23","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 10:00","2025","01","21","10:00","","-13.4","","-18.7","","65","","","","26","","19","","24.1","","102.50","","","","-22","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 11:00","2025","01","21","11:00","","-12.7","","-18.3","","63","","","","25","","26","","48.3","","102.53","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 12:00","2025","01","21","12:00","","-12.2","","-18.3","","61","","","","25","","25","","48.3","","102.47","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 13:00","2025","01","21","13:00","","-11.7","","-18.2","","59","","","","25","","27","","48.3","","102.37","","","","-21","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 14:00","2025","01","21","14:00","","-11.1","","-17.8","","58","","","","23","","19","","48.3","","102.29","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 15:00","2025","01","21","15:00","","-11.1","","-18.8","","54","","","","26","","21","","48.3","","102.27","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 16:00","2025","01","21","16:00","","-11.4","","-19.1","","53","","","","25","","13","","48.3","","102.28","","","","-18","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 17:00","2025","01","21","17:00","","-12.1","","-19.6","","54","","","","25","","11","","24.1","","102.35","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 18:00","2025","01","21","18:00","","-12.8","","-19.1","","60","","","","32","","3","","24.1","","102.40","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 19:00","2025","01","21","19:00","","-13.3","","-19.5","","60","","","","28","","5","","24.1","","102.43","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 20:00","2025","01","21","20:00","","-14.0","","-19.0","","66","","","","","","0","","24.1","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 21:00","2025","01","21","21:00","","-15.3","","-19.3","","71","","","","23","","8","","24.1","","102.43","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 22:00","2025","01","21","22:00","","-12.6","","-18.7","","61","","","","22","","11","","24.1","","102.42","","","","-19","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-21 23:00","2025","01","21","23:00","","-12.7","","-19.6","","57","","","","22","","17","","24.1","","102.46","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 00:00","2025","01","22","00:00","","-13.5","","-19.0","","64","","","","22","","12","","24.1","","102.46","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 01:00","2025","01","22","01:00","","-14.7","","-19.4","","68","","","","25","","7","","24.1","","102.44","","","","-19","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 02:00","2025","01","22","02:00","","-15.7","","-19.8","","71","","","","","","0","","24.1","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 03:00","2025","01","22","03:00","","-15.9","","-19.1","","76","","","","29","","6","","24.1","","102.48","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 04:00","2025","01","22","04:00","","-16.5","","-20.6","","71","","","","26","","11","","24.1","","102.52","","","","-23","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 05:00","2025","01","22","05:00","","-15.8","","-19.8","","72","","","","27","","8","","24.1","","102.55","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 06:00","2025","01","22","06:00","","-17.0","","-21.1","","71","","","","26","","10","","24.1","","102.62","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 07:00","2025","01","22","07:00","","-17.7","","-22.8","","65","","","","25","","8","","24.1","","102.66","","","","-24","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 08:00","2025","01","22","08:00","","-16.4","","-22.3","","61","","","","24","","14","","48.3","","102.71","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 09:00","2025","01","22","09:00","","-15.4","","-22.0","","58","","","","26","","16","","48.3","","102.71","","","","-24","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 10:00","2025","01","22","10:00","","-13.8","","-20.8","","56","","","","27","","21","","48.3","","102.74","","","","-23","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 11:00","2025","01","22","11:00","","-12.7","","-19.6","","57","","","","26","","15","","48.3","","102.75","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 12:00","2025","01","22","12:00","","-11.9","","-18.8","","57","","","","24","","18","","48.3","","102.70","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 13:00","2025","01","22","13:00","","-10.9","","-18.6","","54","","","","22","","19","","48.3","","102.66","","","","-19","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 14:00","2025","01","22","14:00","","-10.5","","-17.9","","55","","","","22","","18","","48.3","","102.63","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 15:00","2025","01","22","15:00","","-10.1","","-19.1","","48","","","","23","","18","","48.3","","102.60","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 16:00","2025","01","22","16:00","","-10.4","","-20.8","","43","","","","24","","18","","48.3","","102.58","","","","-18","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 17:00","2025","01","22","17:00","","-10.4","","-19.6","","47","","","","25","","13","","24.1","","102.57","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 18:00","2025","01","22","18:00","","-10.9","","-19.7","","49","","","","25","","5","","24.1","","102.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 19:00","2025","01","22","19:00","","-10.4","","-20.3","","45","","","","16","","16","","24.1","","102.50","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 20:00","2025","01","22","20:00","","-10.8","","-20.0","","47","","","","16","","10","","24.1","","102.43","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 21:00","2025","01","22","21:00","","-10.6","","-19.6","","48","","","","15","","10","","24.1","","102.36","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 22:00","2025","01","22","22:00","","-10.6","","-18.9","","51","","","","17","","17","","24.1","","102.31","","","","-18","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-22 23:00","2025","01","22","23:00","","-10.0","","-18.3","","51","","","","19","","15","","24.1","","102.22","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 00:00","2025","01","23","00:00","","-9.8","","-17.5","","54","","","","16","","13","","24.1","","102.17","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 01:00","2025","01","23","01:00","","-10.2","","-17.7","","55","","","","17","","14","","24.1","","102.12","","","","-17","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 02:00","2025","01","23","02:00","","-10.0","","-17.4","","55","","","","16","","10","","24.1","","102.07","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 03:00","2025","01","23","03:00","","-9.6","","-17.8","","52","","","","17","","16","","24.1","","102.04","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 04:00","2025","01","23","04:00","","-9.4","","-17.5","","52","","","","18","","14","","24.1","","101.95","","","","-16","","Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 05:00","2025","01","23","05:00","","-10.0","","-14.1","","72","","","","17","","18","","6.4","","101.88","","","","-17","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 06:00","2025","01","23","06:00","","-10.2","","-14.0","","74","","","","16","","19","","9.7","","101.81","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 07:00","2025","01","23","07:00","","-10.1","","-13.3","","78","","","","17","","18","","24.1","","101.76","","","","-18","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 08:00","2025","01","23","08:00","","-9.4","","-15.2","","63","","","","17","","16","","24.1","","101.70","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 09:00","2025","01","23","09:00","","-8.8","","-15.3","","59","","","","19","","14","","24.1","","101.68","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 10:00","2025","01","23","10:00","","-8.9","","-12.6","","75","","","","18","","16","","4.0","","101.63","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 11:00","2025","01","23","11:00","","-8.8","","-11.6","","80","","","","19","","18","","4.0","","101.58","","","","-16","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 12:00","2025","01","23","12:00","","-8.0","","-11.1","","79","","","","20","","17","","6.4","","101.45","","","","-15","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 13:00","2025","01","23","13:00","","-7.6","","-10.5","","80","","","","19","","14","","6.4","","101.36","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 14:00","2025","01","23","14:00","","-7.1","","-9.8","","82","","","","18","","16","","3.2","","101.27","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 15:00","2025","01","23","15:00","","-6.4","","-9.3","","80","","","","19","","23","","19.3","","101.21","","","","-14","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 16:00","2025","01","23","16:00","","-7.2","","-10.0","","81","","","","18","","12","","24.1","","101.20","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 17:00","2025","01","23","17:00","","-6.5","","-8.6","","86","","","","18","","18","","2.4","","101.22","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 18:00","2025","01","23","18:00","","-6.7","","-8.9","","85","","","","17","","15","","16.1","","101.23","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 19:00","2025","01","23","19:00","","-6.2","","-8.5","","84","","","","18","","19","","6.4","","101.22","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 20:00","2025","01","23","20:00","","-6.1","","-7.7","","89","","","","21","","16","","6.4","","101.21","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 21:00","2025","01","23","21:00","","-6.4","","-8.0","","89","","","","23","","13","","4.0","","101.20","","","","-12","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 22:00","2025","01","23","22:00","","-6.4","","-7.7","","90","","","","29","","8","","1.6","","101.20","","","","-10","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-23 23:00","2025","01","23","23:00","","-7.1","","-8.8","","87","","","","28","","14","","8.1","","101.19","","","","-13","","Snow"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 00:00","2025","01","24","00:00","","-8.6","","-9.9","","91","","","","28","","8","","12.9","","101.21","","","","-13","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 01:00","2025","01","24","01:00","","-8.4","","-10.8","","83","","","","32","","9","","12.9","","101.20","","","","-13","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 02:00","2025","01","24","02:00","","-9.7","","-11.7","","85","","","","29","","8","","24.1","","101.24","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 03:00","2025","01","24","03:00","","-10.6","","-13.1","","82","","","","29","","11","","24.1","","101.29","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 04:00","2025","01","24","04:00","","-11.6","","-14.3","","81","","","","28","","10","","24.1","","101.32","","","","-17","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 05:00","2025","01","24","05:00","","-12.8","","-15.4","","81","","","","31","","12","","24.1","","101.38","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 06:00","2025","01","24","06:00","","-14.3","","-16.4","","84","","","","31","","11","","24.1","","101.42","","","","-21","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 07:00","2025","01","24","07:00","","-14.4","","-16.8","","82","","","","31","","13","","24.1","","101.48","","","","-22","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 08:00","2025","01","24","08:00","","-14.1","","-16.8","","80","","","","31","","16","","48.3","","101.57","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 09:00","2025","01","24","09:00","","-13.1","","-16.6","","75","","","","31","","19","","48.3","","101.65","","","","-22","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 10:00","2025","01","24","10:00","","-12.0","","-16.5","","70","","","","31","","9","","48.3","","101.72","","","","-17","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 11:00","2025","01","24","11:00","","-10.8","","-16.2","","65","","","","31","","8","","48.3","","101.76","","","","-15","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 12:00","2025","01","24","12:00","","-10.1","","-16.1","","62","","","","24","","7","","48.3","","101.70","","","","-14","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 13:00","2025","01","24","13:00","","-9.4","","-16.3","","57","","","","27","","16","","48.3","","101.70","","","","-16","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 14:00","2025","01","24","14:00","","-9.1","","-16.3","","56","","","","28","","16","","48.3","","101.72","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 15:00","2025","01","24","15:00","","-9.4","","-16.6","","56","","","","27","","16","","48.3","","101.74","","","","-16","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 16:00","2025","01","24","16:00","","-10.2","","-17.1","","58","","","","27","","20","","48.3","","101.76","","","","-18","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 17:00","2025","01","24","17:00","","-11.6","","-17.8","","61","","","","26","","16","","24.1","","101.78","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 18:00","2025","01","24","18:00","","-11.6","","-17.2","","64","","","","28","","12","","24.1","","101.83","","","","-18","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 19:00","2025","01","24","19:00","","-12.8","","-17.8","","67","","","","27","","12","","24.1","","101.90","","","","-19","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 20:00","2025","01","24","20:00","","-13.0","","-17.6","","68","","","","28","","11","","24.1","","101.93","","","","-19","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 21:00","2025","01","24","21:00","","-13.4","","-17.6","","71","","","","25","","6","","24.1","","101.96","","","","-17","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 22:00","2025","01","24","22:00","","-14.4","","-18.4","","72","","","","24","","9","","24.1","","101.99","","","","-20","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-24 23:00","2025","01","24","23:00","","-14.7","","-18.2","","75","","","","22","","9","","24.1","","102.00","","","","-20","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 00:00","2025","01","25","00:00","","-16.7","","-19.9","","76","","","","","","0","","24.1","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 01:00","2025","01","25","01:00","","-17.1","","-19.2","","84","","","","22","","7","","24.1","","101.98","","","","-22","","Mainly Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 02:00","2025","01","25","02:00","","-16.9","","-18.9","","85","","","","","","0","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 03:00","2025","01","25","03:00","","-18.7","","-21.0","","82","","","","","","0","","24.1","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 04:00","2025","01","25","04:00","","-19.9","","-22.4","","80","","","","","","0","","24.1","","101.98","","","","","","Clear"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 05:00","2025","01","25","05:00","","-19.5","","-21.9","","82","","","","28","","7","","24.1","","102.01","","","","-25","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 06:00","2025","01","25","06:00","","-19.6","","-22.3","","80","","","","","","0","","24.1","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 07:00","2025","01","25","07:00","","-19.2","","-21.7","","81","","","","","","0","","24.1","","102.01","","","","","","Mostly Cloudy"
"-73.74","45.47","MONTREAL INTL A","7025251","2025-01-25 08:00","2025","01","25","08:00","","-17.5","","-19.6","","84","","","","24","","7","","24.1","","102.03","","","","-23","","NA"
